,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
358,602,148.0,121.0,1.0,1.0,,2021-08-03 17:25:26+00:00,,,,Methane,149.939988,171.1588239,250.956575,91.36107276,,1.380116756,,,1.0,,2021-08-03 17:25:06+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,42382.7,4.0,218645.0,42382.7,False,,42378.354999999996,42432.43316666667,42502.41933333334,42908.66796666666,43431.51951666666,43981.37180000001,TX,1.0513333333333332,1.369,1.2605555555555557,1.7207333333333334,1.9584499999999998,1.9584499999999998,237.26666666666668,221.76666666666668,205.77777777777777,191.31666666666666,219.29333333333332,208.61888888888888,0.22063752976367879,0.40142838185997404,0.4113293360818518,0.6740295604671092,0.7703381068280207,0.7703381068280207,19.415481439825534,23.42631192475001,38.3082640709516,27.463987771321616,47.24681002266031,45.29775767984264,2021-08-03 16:55:05+00:00,2021-08-03 17:35:25+00:00,2025.0,3422.975,True,30.016666666666666,True,TP,1.0,685.7556287484002,618.5160880534611,753.692233326127,684.6963947686806,616.0362166968117,755.2905337331204,685.6886595360191,617.5333778512415,755.8889650679972,692.8545803247868,626.7436414422618,766.3552823004306,700.0672526971105,632.3559820551424,769.7939064379466,711.1116640864642,640.4671748410798,787.8925181541173,-513.5375708686806,-75.00223088543869,-0.3406165773333334,-19.794849715237692,2021-08-03 17:25:08+00:00,11950
359,603,149.0,164.0,1.0,1.0,,2021-08-03 17:27:57+00:00,,,,Methane,133.7946187,200.1185286,303.5223169,96.7147403,,1.380116756,,,1.0,,2021-08-03 17:27:19+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,41901.93,4.0,218645.0,41901.93,False,,41933.83266666667,41975.54033333333,42035.95288888889,42426.494066666666,42950.982533333336,43502.878577777774,TX,0.95,1.1968333333333334,1.4393333333333334,1.3365333333333334,1.8488166666666666,1.8488166666666666,251.73333333333332,242.85,246.07777777777778,213.66,220.245,217.75555555555556,0.3655416387433281,0.4400095979949622,0.5253608711578825,0.4840202138826699,0.6881649885562859,0.6881649885562859,18.3075890300159,19.80996581932839,17.561594830302383,38.98920697923529,42.68350318417001,42.939466694691845,2021-08-03 16:55:05+00:00,2021-08-03 17:35:25+00:00,2025.0,3616.1450000000004,True,32.233333333333334,True,TP,1.0,678.0517193113661,610.2072478325463,747.8669075384847,678.7316508556507,610.9686301130165,749.610030197904,677.638412345872,610.9492433459146,745.1032713680564,685.5591975693224,615.7126341804207,762.0285683550557,695.3619201249668,631.4603179113992,766.7704787290089,703.0815631710208,628.2771347274864,774.9718855762837,-478.61312225565075,-70.51581013678701,0.043583422666666705,3.260930466879492,2021-08-03 17:27:16+00:00,12050
360,789,335.0,144,1.0,1.0,,2021-08-03 17:27:57+00:00,,,,Methane,133.7946187,227.50682,314.5462059,140.4674342,,1.569,,,1.0,,2021-08-03 17:27:19+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,41901.93,4.0,218645.0,41901.93,False,,41933.83266666667,41975.54033333333,42035.95288888889,42426.494066666666,42950.982533333336,43502.878577777774,TX,0.95,1.1968333333333334,1.4393333333333334,1.3365333333333334,1.8488166666666666,1.8488166666666666,251.73333333333332,242.85,246.07777777777778,213.66,220.245,217.75555555555556,0.3655416387433281,0.4400095979949622,0.5253608711578825,0.4840202138826699,0.6881649885562859,0.6881649885562859,18.3075890300159,19.80996581932839,17.561594830302383,38.98920697923529,42.68350318417001,42.939466694691845,2021-08-03 16:55:05+00:00,2021-08-03 17:35:25+00:00,2025.0,3616.1450000000004,True,32.233333333333334,True,TP,1.0,675.5936664607401,609.392752947821,748.3262765214668,676.7478378244712,612.8862377465133,752.8850912358057,677.6805084582362,606.8863267256248,745.4059420059386,684.0011450610557,616.5743995585839,750.2976460115258,694.8957868820469,625.0235463697486,762.8779940996379,702.4222138768481,638.2172867131887,774.3884847479726,-449.24101782447116,-66.38233514991906,0.2324666666666666,17.39325618515562,2021-08-03 17:27:16+00:00,12050
361,958,504.0,F144,1.0,1.0,,2021-08-03 17:27:57+00:00,,,,Methane,187.9494613,232.7175676,297.1599463,168.2751889,,1.569,,,1.0,,2021-08-03 17:27:19+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,41901.93,4.0,218645.0,41901.93,False,,41933.83266666667,41975.54033333333,42035.95288888889,42426.494066666666,42950.982533333336,43502.878577777774,TX,0.95,1.1968333333333334,1.4393333333333334,1.3365333333333334,1.8488166666666666,1.8488166666666666,251.73333333333332,242.85,246.07777777777778,213.66,220.245,217.75555555555556,0.3655416387433281,0.4400095979949622,0.5253608711578825,0.4840202138826699,0.6881649885562859,0.6881649885562859,18.3075890300159,19.80996581932839,17.561594830302383,38.98920697923529,42.68350318417001,42.939466694691845,2021-08-03 16:55:05+00:00,2021-08-03 17:35:25+00:00,2025.0,3616.1450000000004,True,32.233333333333334,True,TP,1.0,679.6899438564593,613.9517765986236,743.9880237935919,677.8425886853886,616.218794738087,747.0362106084297,678.8013236350882,605.4421369633711,754.0838467832574,685.8929208517233,613.1727998286166,759.4843194256276,694.8438648413367,622.8187589520657,770.6395803898831,703.56694369033,637.9838052821125,775.0038492579822,-445.1250210853886,-65.6679040997802,0.2324666666666666,17.39325618515562,2021-08-03 17:27:16+00:00,12050
362,604,150.0,122.0,1.0,1.0,,2021-08-03 17:29:26+00:00,,,,Methane,135.6650287,195.9566731,312.2129378,79.7004084,,1.380116756,,,1.0,,2021-08-03 17:29:08+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,41579.33,4.0,218645.0,41579.33,False,,41561.530333333336,41614.56383333333,41650.93233333334,42015.71153333333,42570.03635,43105.61585555556,TX,1.3470000000000002,1.4313333333333333,1.4065555555555556,1.4511666666666667,1.7270833333333333,1.7270833333333333,123.2,217.68333333333334,240.3111111111111,241.52,214.22666666666666,224.52333333333334,0.23223279046145334,0.23644590642823957,0.26868870552063456,0.41636141549931316,0.6799229012480874,0.6799229012480874,148.79479041677558,141.5334292028604,120.33293182623616,69.08530135185316,58.32525194040485,56.98117978625025,2021-08-03 16:55:05+00:00,2021-08-03 17:35:25+00:00,2025.0,3779.21,True,34.050000000000004,True,TP,1.0,669.9259261649006,604.1498406353134,739.8160398350692,672.1882775093416,604.274870073852,744.7835414382976,673.3609367652638,599.9197477905925,743.9843053557395,679.172038695384,611.2345294578621,746.561696716905,688.1198641473279,614.8953595870372,757.6329795815724,695.0623803306877,626.2140800488185,767.6811678869568,-476.23160440934157,-70.84794846079761,-0.07104991066666666,-4.896054484897209,2021-08-03 17:29:01+00:00,12075
363,790,336.0,107,1.0,1.0,,2021-08-03 17:29:26+00:00,,,,Methane,135.6650287,208.1035271,297.320879,118.8861752,,1.465666667,,,1.0,,2021-08-03 17:29:08+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,41579.33,4.0,218645.0,41579.33,False,,41561.530333333336,41614.56383333333,41650.93233333334,42015.71153333333,42570.03635,43105.61585555556,TX,1.3470000000000002,1.4313333333333333,1.4065555555555556,1.4511666666666667,1.7270833333333333,1.7270833333333333,123.2,217.68333333333334,240.3111111111111,241.52,214.22666666666666,224.52333333333334,0.23223279046145334,0.23644590642823957,0.26868870552063456,0.41636141549931316,0.6799229012480874,0.6799229012480874,148.79479041677558,141.5334292028604,120.33293182623616,69.08530135185316,58.32525194040485,56.98117978625025,2021-08-03 16:55:05+00:00,2021-08-03 17:35:25+00:00,2025.0,3779.21,True,34.050000000000004,True,TP,1.0,669.9633673524397,600.900438787869,735.9571821641806,671.2247776821283,604.7949167406636,738.4819671213891,674.0165752351141,601.4292061793694,748.104772630727,678.7151827694762,606.8334480436042,749.9570572405436,688.7594902137483,621.6029293835954,753.3610667415588,696.5212425936221,627.6243495257175,765.801931071439,-463.1212505821283,-68.99644738702546,0.014500000333333318,0.9991960721258747,2021-08-03 17:29:01+00:00,12075
364,959,505.0,F107,1.0,1.0,,2021-08-03 17:29:26+00:00,,,,Methane,181.6177304,297.1452505,347.8584372,246.4320638,,1.465666667,,,1.0,,2021-08-03 17:29:08+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,41579.33,4.0,218645.0,41579.33,False,,41561.530333333336,41614.56383333333,41650.93233333334,42015.71153333333,42570.03635,43105.61585555556,TX,1.3470000000000002,1.4313333333333333,1.4065555555555556,1.4511666666666667,1.7270833333333333,1.7270833333333333,123.2,217.68333333333334,240.3111111111111,241.52,214.22666666666666,224.52333333333334,0.23223279046145334,0.23644590642823957,0.26868870552063456,0.41636141549931316,0.6799229012480874,0.6799229012480874,148.79479041677558,141.5334292028604,120.33293182623616,69.08530135185316,58.32525194040485,56.98117978625025,2021-08-03 16:55:05+00:00,2021-08-03 17:35:25+00:00,2025.0,3779.21,True,34.050000000000004,True,TP,1.0,671.3593807147028,607.5471972784942,736.6114707782051,671.3378848693203,610.0311231552379,740.3194705862089,672.0044415870351,608.4718897470585,742.548046665903,677.3560948241194,608.8798316418981,745.9575320889612,686.7363815492308,621.8953591335501,755.383250562821,696.1588401884227,624.1945546800065,768.5456317282484,-374.19263436932033,-55.73834618943917,0.014500000333333318,0.9991960721258747,2021-08-03 17:29:01+00:00,12075
365,960,506.0,F108,1.0,1.0,,2021-08-03 17:31:16+00:00,,,,Methane,198.861761,296.9635503,344.806813,249.1202876,,1.873333333,,,1.0,,2021-08-03 17:30:53+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,41117.67,4.0,218645.0,41117.67,False,,41194.544,41227.42866666667,41300.030222222216,41653.31213333333,42197.15816666667,42720.12344444445,TX,2.260666666666667,2.0985,2.009,1.6274,1.6142166666666666,1.6142166666666666,84.6,84.95,83.38888888888889,189.18666666666667,193.30833333333334,212.22222222222223,0.4880498372893685,0.40250413199269885,0.3797073089228332,0.47577000429824207,0.5584578572755515,0.5584578572755515,22.395504474991004,16.54826018813287,16.400667597022753,105.23459295340665,77.91958911490096,73.24365872512902,2021-08-03 16:55:05+00:00,2021-08-03 17:35:25+00:00,2025.0,3982.385,True,35.8,True,TP,1.0,667.3503416025336,597.9346798589219,739.3543722444631,665.3201003264592,598.5994656145782,738.7617083521226,669.5272598942544,597.9844163084474,738.8851392274164,670.8588834842417,603.3118055416771,736.5786608511705,681.3970681314485,613.6869592620496,758.4420125139847,688.6875199897847,617.5581525417659,758.2850383917715,-368.35655002645916,-55.36531210250736,0.24593333299999998,15.11203963377166,2021-08-03 17:30:53+00:00,12050
366,605,151.0,123.0,1.0,1.0,,2021-08-03 17:31:16+00:00,,,,Methane,147.732867,344.8723857,528.8077307,160.9370407,,1.380116756,,,1.0,,2021-08-03 17:30:53+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,41117.67,4.0,218645.0,41117.67,False,,41194.544,41227.42866666667,41300.030222222216,41653.31213333333,42197.15816666667,42720.12344444445,TX,2.260666666666667,2.0985,2.009,1.6274,1.6142166666666666,1.6142166666666666,84.6,84.95,83.38888888888889,189.18666666666667,193.30833333333334,212.22222222222223,0.4880498372893685,0.40250413199269885,0.3797073089228332,0.47577000429824207,0.5584578572755515,0.5584578572755515,22.395504474991004,16.54826018813287,16.400667597022753,105.23459295340665,77.91958911490096,73.24365872512902,2021-08-03 16:55:05+00:00,2021-08-03 17:35:25+00:00,2025.0,3982.385,True,35.8,True,TP,1.0,665.7945974168329,597.2397491376965,736.6179690466661,667.3878825136923,600.0479134485497,742.5772873247405,668.3196843201033,600.2203850497591,741.4564016343925,673.9099954694719,603.4731171711699,744.3695850751295,680.475905126129,606.9699720248293,750.1883646742469,690.6438584390884,622.7494569255467,768.8142908519249,-322.51549681369227,-48.325045339293446,-0.2472832439999999,-15.194988570726306,2021-08-03 17:30:53+00:00,12050
367,791,337.0,108,1.0,1.0,,2021-08-03 17:31:16+00:00,,,,Methane,147.732867,468.1204897,625.5546371,310.6863423,,1.873333333,,,1.0,,2021-08-03 17:30:53+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,41117.67,4.0,218645.0,41117.67,False,,41194.544,41227.42866666667,41300.030222222216,41653.31213333333,42197.15816666667,42720.12344444445,TX,2.260666666666667,2.0985,2.009,1.6274,1.6142166666666666,1.6142166666666666,84.6,84.95,83.38888888888889,189.18666666666667,193.30833333333334,212.22222222222223,0.4880498372893685,0.40250413199269885,0.3797073089228332,0.47577000429824207,0.5584578572755515,0.5584578572755515,22.395504474991004,16.54826018813287,16.400667597022753,105.23459295340665,77.91958911490096,73.24365872512902,2021-08-03 16:55:05+00:00,2021-08-03 17:35:25+00:00,2025.0,3982.385,True,35.8,True,TP,1.0,666.8434145005785,596.964910092184,740.0778144789028,666.8444264840135,597.2151526271639,740.6251421785634,667.4914615699435,599.6443103015237,740.6713393372265,672.4820246428734,602.0921372140258,744.0404052193892,679.8429088947976,611.6819129935476,748.2167369427115,690.8957625334368,620.2791468881841,763.4011989973309,-198.72393678401352,-29.800644481922138,0.24593333299999998,15.11203963377166,2021-08-03 17:30:53+00:00,12050
368,606,152.0,124.0,1.0,1.0,,2021-08-03 17:33:05+00:00,,,,Methane,115.8792475,261.6131714,418.2050187,105.0213241,,1.380116756,,,1.0,,2021-08-03 17:32:59+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,40819.18,4.0,218645.0,40819.18,False,,40829.524,40895.34933333333,40949.898888888885,41248.07226666666,41755.60476666666,42292.02102222222,TX,3.518333333333333,3.0068333333333332,2.5993333333333335,2.0225,1.6930166666666666,1.6930166666666666,32.666666666666664,88.35,165.5888888888889,153.07,190.20833333333334,197.79333333333332,0.7124609285516601,0.7380379202665855,0.8623912404966823,0.6985944440978623,0.6838133767917574,0.6838133767917574,10.02525546437522,125.06700915773465,150.96118218549248,121.55730759645999,98.61014923987523,84.50624477520299,2021-08-03 16:55:05+00:00,2021-08-03 17:35:25+00:00,2025.0,4287.2,True,37.9,True,TP,1.0,659.6747750633004,588.0546728439442,728.2385428815423,661.0833620284842,590.4912958237451,731.0264543496561,660.0291802159198,589.1526315524197,728.1991115481576,666.0942840584595,602.7898473064502,736.5943460041651,672.9154057282542,603.3345756209994,740.2587075778499,683.199495577163,609.7892353755846,753.7646769059414,-399.4701906284842,-60.42659875794487,-0.6423832439999999,-31.76184148331273,2021-08-03 17:32:45+00:00,12100
369,792,338.0,109,1.0,1.0,,2021-08-03 17:33:05+00:00,,,,Methane,115.8792475,751.2844079,1080.28745,422.281366,,3.963333333,,,1.0,,2021-08-03 17:32:59+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,40819.18,4.0,218645.0,40819.18,False,,40829.524,40895.34933333333,40949.898888888885,41248.07226666666,41755.60476666666,42292.02102222222,TX,3.518333333333333,3.0068333333333332,2.5993333333333335,2.0225,1.6930166666666666,1.6930166666666666,32.666666666666664,88.35,165.5888888888889,153.07,190.20833333333334,197.79333333333332,0.7124609285516601,0.7380379202665855,0.8623912404966823,0.6985944440978623,0.6838133767917574,0.6838133767917574,10.02525546437522,125.06700915773465,150.96118218549248,121.55730759645999,98.61014923987523,84.50624477520299,2021-08-03 16:55:05+00:00,2021-08-03 17:35:25+00:00,2025.0,4287.2,True,37.9,True,TP,1.0,660.2647867064557,594.890099349487,734.5056037925638,659.6038729648276,589.8803195584228,734.7587090620077,662.9692967919913,597.4163380817585,734.1778038501769,666.8999289715728,595.1605713609262,733.5564802839003,676.3460738118687,607.8664422975894,750.7999364159967,683.5298823859287,615.025744562632,755.6938080833689,91.68053493517243,13.89933241645189,1.940833333,95.9620931025958,2021-08-03 17:32:45+00:00,12100
370,961,507.0,F109,1.0,1.0,,2021-08-03 17:33:05+00:00,,,,Methane,196.1275095,1141.938645,1342.358174,941.5191164,,3.963333333,,,1.0,,2021-08-03 17:32:59+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,40819.18,4.0,218645.0,40819.18,False,,40829.524,40895.34933333333,40949.898888888885,41248.07226666666,41755.60476666666,42292.02102222222,TX,3.518333333333333,3.0068333333333332,2.5993333333333335,2.0225,1.6930166666666666,1.6930166666666666,32.666666666666664,88.35,165.5888888888889,153.07,190.20833333333334,197.79333333333332,0.7124609285516601,0.7380379202665855,0.8623912404966823,0.6985944440978623,0.6838133767917574,0.6838133767917574,10.02525546437522,125.06700915773465,150.96118218549248,121.55730759645999,98.61014923987523,84.50624477520299,2021-08-03 16:55:05+00:00,2021-08-03 17:35:25+00:00,2025.0,4287.2,True,37.9,True,TP,1.0,659.7602816529233,593.6658954328592,729.6869489720165,659.3272186846151,592.308606060941,727.1703663847551,662.4755770527521,594.2865792168028,736.9344478326012,667.0114612407966,597.7967766506513,741.6111957271298,675.4201001333482,609.8837540129638,745.9993789421752,684.4451617329414,615.5600042891301,757.7087825055595,482.61142631538485,73.19755845636321,1.940833333,95.9620931025958,2021-08-03 17:32:45+00:00,12100
371,607,153.0,125.0,1.0,1.0,,2021-08-03 17:34:57+00:00,,,,Methane,131.487642,116.3347727,178.9235297,53.74601566,,1.380116756,,,1.0,,2021-08-03 17:34:38+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,40511.08,4.0,218645.0,40511.08,False,,40469.04533333333,40578.56033333333,40621.57777777778,40940.089,41426.48431666667,41955.68538888889,TX,3.5349999999999997,3.45,3.4695555555555555,2.7167,2.0829833333333334,2.0829833333333334,43.56666666666667,45.983333333333334,43.46666666666667,108.02666666666667,167.91,175.01777777777778,0.4932842084892633,0.4576654095719486,0.4331849933365566,0.892833663026193,0.941107009711665,0.941107009711665,10.503475068058007,8.842293717800134,9.917864938781968,102.7946256983496,112.08409033180848,93.07503949043594,2021-08-03 16:55:05+00:00,2021-08-03 17:35:25+00:00,2025.0,4642.175,True,39.55,True,TP,1.0,655.38303083707,590.0392030120066,724.2345553859379,656.5183415415323,589.1590629655898,725.5825878114771,655.2375131825344,587.1511795605026,725.5262931825981,663.2881731015852,596.4548956698092,732.1621920585465,670.2245918842171,603.4442050269397,740.7915917648248,677.6471181548108,611.5918330328943,754.3651365426751,-540.1835688415323,-82.28004225642178,-1.3365832439999998,-49.19877954871719,2021-08-03 17:34:33+00:00,12125
372,793,339.0,110,1.0,1.0,,2021-08-03 17:34:57+00:00,,,,Methane,131.487642,351.5316909,460.0769029,242.9864789,,4.170333333,,,1.0,,2021-08-03 17:34:38+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,40511.08,4.0,218645.0,40511.08,False,,40469.04533333333,40578.56033333333,40621.57777777778,40940.089,41426.48431666667,41955.68538888889,TX,3.5349999999999997,3.45,3.4695555555555555,2.7167,2.0829833333333334,2.0829833333333334,43.56666666666667,45.983333333333334,43.46666666666667,108.02666666666667,167.91,175.01777777777778,0.4932842084892633,0.4576654095719486,0.4331849933365566,0.892833663026193,0.941107009711665,0.941107009711665,10.503475068058007,8.842293717800134,9.917864938781968,102.7946256983496,112.08409033180848,93.07503949043594,2021-08-03 16:55:05+00:00,2021-08-03 17:35:25+00:00,2025.0,4642.175,True,39.55,True,TP,1.0,654.1287638247736,582.4379219790474,723.6499535149638,653.9778327962656,584.8610723483976,721.6273919384033,657.070545713357,592.2325493490313,730.0904154756672,661.0348285667988,597.4070353004389,731.6142803382533,668.8039937914862,599.2740416863045,743.1033542200814,676.6186577356085,610.8141450049106,742.3587622109453,-302.4461418962656,-46.24715498430158,1.4536333330000004,53.50731891633234,2021-08-03 17:34:33+00:00,12125
373,962,508.0,F110,1.0,1.0,,2021-08-03 17:34:57+00:00,,,,Methane,197.5677099,584.0543967,617.0904885,551.0183049,,4.170333333,,,1.0,,2021-08-03 17:34:38+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,40511.08,4.0,218645.0,40511.08,False,,40469.04533333333,40578.56033333333,40621.57777777778,40940.089,41426.48431666667,41955.68538888889,TX,3.5349999999999997,3.45,3.4695555555555555,2.7167,2.0829833333333334,2.0829833333333334,43.56666666666667,45.983333333333334,43.46666666666667,108.02666666666667,167.91,175.01777777777778,0.4932842084892633,0.4576654095719486,0.4331849933365566,0.892833663026193,0.941107009711665,0.941107009711665,10.503475068058007,8.842293717800134,9.917864938781968,102.7946256983496,112.08409033180848,93.07503949043594,2021-08-03 16:55:05+00:00,2021-08-03 17:35:25+00:00,2025.0,4642.175,True,39.55,True,TP,1.0,654.8235438591067,590.9880159863714,720.4865016830819,655.2655447436953,591.5419453196577,722.207780961875,656.5721539168346,587.9231332338653,727.8391391568255,660.4739252710777,591.3358164784754,728.6219416316286,668.8200772323737,602.226140376197,743.8697851370823,677.4546860088938,608.7686642304066,746.4618828159036,-71.21114804369529,-10.867525175850542,1.4536333330000004,53.50731891633234,2021-08-03 17:34:33+00:00,12125
