,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
98,710,256.0,28,1.0,1.0,,2021-07-30 17:01:34+00:00,,,,Methane,123.5475617,168.0576622,220.2061936,115.9091308,,2.953666667,,,1.0,,2021-07-30 17:01:12+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,5983.1,2.0,162928.0,5983.1,False,,6016.666666666668,6023.49,6025.6577777777775,6057.4800000000005,8589.35,11818.939333333332,TX,2.3596666666666666,2.1948333333333334,2.3034444444444446,2.2622333333333335,2.3863833333333337,2.3863833333333337,144.73333333333332,125.31666666666666,125.66666666666667,127.44666666666667,127.07833333333333,129.80777777777777,0.30787910002120783,0.43001573351851824,0.4317827197834633,0.7592779611555551,0.7719881449102858,0.7719881449102858,15.819964107665282,23.729043683306507,19.60680918181252,44.40826652785521,39.223756011055826,37.33487554087414,2021-07-30 16:53:44+00:00,2021-07-30 17:09:14+00:00,2008.0,1033.315,True,7.466666666666667,True,TP,1.0,97.12486003103702,82.48034659980523,111.77592001050424,97.41260978377005,82.72859101700195,112.54562700332404,97.32575870063998,82.6521664880262,112.17821166806188,97.87391695371522,83.23686849149928,112.66294952574182,138.71336803312275,122.9215904381794,155.06654597206773,191.13121028870046,173.92703671641877,208.63816034781792,70.64505241622996,72.52146572506689,0.6914333336666663,30.564191742673145,2021-07-30 17:01:10+00:00,12125
99,879,425.0,F28,1.0,1.0,,2021-07-30 17:01:34+00:00,,,,Methane,198.861761,102.1937108,125.679477,78.70794463,,2.953666667,,,1.0,,2021-07-30 17:01:12+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,5983.1,2.0,162928.0,5983.1,False,,6016.666666666668,6023.49,6025.6577777777775,6057.4800000000005,8589.35,11818.939333333332,TX,2.3596666666666666,2.1948333333333334,2.3034444444444446,2.2622333333333335,2.3863833333333337,2.3863833333333337,144.73333333333332,125.31666666666666,125.66666666666667,127.44666666666667,127.07833333333333,129.80777777777777,0.30787910002120783,0.43001573351851824,0.4317827197834633,0.7592779611555551,0.7719881449102858,0.7719881449102858,15.819964107665282,23.729043683306507,19.60680918181252,44.40826652785521,39.223756011055826,37.33487554087414,2021-07-30 16:53:44+00:00,2021-07-30 17:09:14+00:00,2008.0,1033.315,True,7.466666666666667,True,TP,1.0,97.25992805197319,82.86848722748141,112.21445682805205,97.41059250416117,82.76603148035628,112.25364306783916,97.50149222550502,82.85055340663332,112.29477794826846,97.86740400494972,83.06820950151908,112.72686966260356,138.81056776253288,123.28607978048035,154.93826947800142,191.09915909336533,173.6042464011947,209.16271153301437,4.7831182958388325,4.910265067563888,0.6914333336666663,30.564191742673145,2021-07-30 17:01:10+00:00,12125
100,500,46.0,37.0,1.0,1.0,,2021-07-30 17:03:34+00:00,,,,Methane,80.61017306,,#VALUE!,#VALUE!,,2.375955663,,,0.0,,2021-07-30 17:03:19+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,5948.3,2.0,162928.0,5948.3,False,,5929.3,5920.916666666667,5938.033333333334,6001.181666666666,6120.0075,10074.647222222222,TX,3.5496666666666665,3.0296666666666665,3.353888888888889,2.9666333333333332,2.5517333333333334,2.5517333333333334,142.1,134.95,136.1888888888889,125.62333333333333,126.31833333333333,133.10333333333332,0.7924970720421748,0.8402299254868556,0.865934183404002,0.8244298722570783,0.9258421220419457,0.9258421220419457,5.358525273193125,11.445412077644486,9.837893312029344,18.360605336336906,35.90453392655237,35.79184336085617,2021-07-30 16:53:44+00:00,2021-07-30 17:09:14+00:00,2008.0,1475.1100000000001,True,9.583333333333334,True,ER_FAL,-1.0,95.90713628271118,81.43690690974756,110.44730174578898,95.63752597800354,80.94724857307557,111.04804485446824,96.04915276350928,81.23895508225857,110.5629452194584,96.90273332785024,82.4636703896564,111.69880792170389,98.93862324588083,84.25397208935586,113.82429998047203,162.9016181825907,146.56514554178003,179.74129272431506,,,-0.5906776703333332,-19.910706985471744,2021-07-30 17:03:11+00:00,12075
101,501,47.0,38.0,1.0,1.0,,2021-07-30 17:05:53+00:00,,,,Methane,97.71898485,,#VALUE!,#VALUE!,,2.375955663,,,0.0,,2021-07-30 17:05:36+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,5850.4,2.0,162928.0,5850.4,False,,5869.986666666667,5886.419999999999,5908.426666666667,5943.302000000001,6001.552000000001,8196.720222222222,TX,2.794,3.2503333333333333,3.3760000000000003,3.4474,2.806833333333333,2.806833333333333,113.6,117.0,120.75555555555556,130.92,130.615,130.07444444444445,0.3578152094837938,0.5547818831334888,0.4956072203408398,0.838740040887136,1.0394710862360514,1.0394710862360514,8.64072155352119,8.052791915050166,8.554269728423296,13.072486361272272,33.86361886751931,34.71504871937796,2021-07-30 16:53:44+00:00,2021-07-30 17:09:14+00:00,2008.0,1982.83,True,11.866666666666667,True,ER_FAL,-1.0,94.82816972962199,79.7300671397525,109.74829908395799,95.0904018475575,80.57109902119042,109.79703594335274,95.60049755547129,80.93168776984434,110.26352035927196,96.04669843612263,81.44460096218057,110.72797800299423,97.02199020594958,82.2150182967737,111.52364458410061,132.49807160783442,117.10397627622118,148.4632004979335,,,-1.071444337,-31.079780037129428,2021-07-30 17:05:47+00:00,12075
102,880,426.0,F29,1.0,1.0,,2021-07-30 17:07:58+00:00,,,,Methane,125.3195914,63.32600379,77.377727,49.27428058,,1.881333333,,,1.0,,2021-07-30 17:07:53+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,5876.8,2.0,162928.0,5876.8,False,,5938.263333333333,5895.501666666666,5889.98111111111,5902.638333333333,5959.358833333333,6322.750555555555,TX,1.9493333333333331,1.6875,1.7502222222222223,2.8808000000000002,2.884933333333333,2.884933333333333,169.4,166.7,141.55555555555554,126.47333333333333,123.78666666666666,125.32777777777778,0.41566675423312077,0.44396375252865006,0.40751915313852854,1.0747992081280453,0.9342392630137545,0.9342392630137545,15.071324679211783,22.143828768809026,40.37774198046011,28.113410234364757,24.62624430839388,33.65741006091415,2021-07-30 16:53:44+00:00,2021-07-30 17:09:14+00:00,2008.0,2243.23,True,14.15,True,TP,1.0,95.95958568027781,81.49576858146033,110.83458451615843,95.33089040628003,80.69669645288127,110.19555932738126,95.3830075874047,80.97556110080752,110.21587210162507,95.37694393469206,80.9186344519197,110.08607706902797,96.38407904645058,81.48943806129273,111.1120271619892,102.25506450594285,87.57558496957677,116.81089386482891,-32.00488661628003,-33.57241968461848,-0.9994666670000003,-34.6940664745904,2021-07-30 17:08:21+00:00,12050
103,502,48.0,39.0,1.0,1.0,,2021-07-30 17:07:58+00:00,,,,Methane,125.3195914,129.6145291,162.4706053,96.75845289,,2.375955663,,,1.0,,2021-07-30 17:07:53+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,5876.8,2.0,162928.0,5876.8,False,,5938.263333333333,5895.501666666666,5889.98111111111,5902.638333333333,5959.358833333333,6322.750555555555,TX,1.9493333333333331,1.6875,1.7502222222222223,2.8808000000000002,2.884933333333333,2.884933333333333,169.4,166.7,141.55555555555554,126.47333333333333,123.78666666666666,125.32777777777778,0.41566675423312077,0.44396375252865006,0.40751915313852854,1.0747992081280453,0.9342392630137545,0.9342392630137545,15.071324679211783,22.143828768809026,40.37774198046011,28.113410234364757,24.62624430839388,33.65741006091415,2021-07-30 16:53:44+00:00,2021-07-30 17:09:14+00:00,2008.0,2243.23,True,14.15,True,TP,1.0,96.0651581844996,81.60676519354134,110.9631752985152,95.28013485244404,80.53382552033293,110.03699287976751,95.28236952085274,80.65515827314555,109.89905884552992,95.44988117038459,80.616551784597,110.14090034845505,96.3683087574894,81.81957897600627,110.83955658574908,102.0694044902347,87.23622433482532,117.01757547622601,34.33439424755596,36.0352074445823,-0.5048443370000002,-17.524449354346018,2021-07-30 17:08:21+00:00,12050
104,711,257.0,29,1.0,1.0,,2021-07-30 17:07:58+00:00,,,,Methane,125.3195914,102.6316045,135.0264784,70.23673053,,1.881333333,,,1.0,,2021-07-30 17:07:53+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,5876.8,2.0,162928.0,5876.8,False,,5938.263333333333,5895.501666666666,5889.98111111111,5902.638333333333,5959.358833333333,6322.750555555555,TX,1.9493333333333331,1.6875,1.7502222222222223,2.8808000000000002,2.884933333333333,2.884933333333333,169.4,166.7,141.55555555555554,126.47333333333333,123.78666666666666,125.32777777777778,0.41566675423312077,0.44396375252865006,0.40751915313852854,1.0747992081280453,0.9342392630137545,0.9342392630137545,15.071324679211783,22.143828768809026,40.37774198046011,28.113410234364757,24.62624430839388,33.65741006091415,2021-07-30 16:53:44+00:00,2021-07-30 17:09:14+00:00,2008.0,2243.23,True,14.15,True,TP,1.0,95.86882569998424,81.0706046914345,110.71343982799182,95.17499404672543,80.50153376954884,109.91397770925978,95.30033823475559,80.68503798723277,110.19693066655157,95.44271595460899,80.70861859050441,110.02547342375752,96.38723013551476,81.68259167196916,111.37760246598585,102.27355536111078,87.27099964014465,117.52032672514927,7.456610453274564,7.834631909316221,-0.9994666670000003,-34.6940664745904,2021-07-30 17:08:21+00:00,12050
105,503,49.0,40.0,1.0,1.0,,2021-07-30 17:10:10+00:00,,,,Methane,107.0794098,246.6317018,283.4536852,209.8097184,,2.375955663,,,1.0,,2021-07-30 17:09:54+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,27633.2,2.0,162928.0,27633.2,False,,27637.5,28400.383333333335,28235.933333333334,13047.693333333333,9506.371666666666,8357.697777777777,TX,2.0556666666666668,2.591666666666667,2.9686666666666666,2.4709333333333334,2.8881,2.8881,139.33333333333334,145.13333333333333,149.54444444444445,133.86,132.20333333333335,131.65777777777777,0.6715380356564503,0.8082711549269966,0.855756712250527,0.8666950617078995,0.9985948675593423,0.9985948675593423,12.388351963348637,12.329469542888408,11.913698197621384,31.265403962685678,24.31468682808969,33.060039015493466,2021-07-30 17:09:14+00:00,2021-07-30 17:22:54+00:00,2009.0,87.39,False,0.6666666666666666,True,NE,-1.0,446.9478480614152,417.90901343004185,477.4499351671773,459.25612960842585,430.109737176077,490.3775128470865,456.35000761138843,426.6595181660613,488.1312358742007,210.8218058786533,192.37217726687402,229.86318568648417,153.68732673622236,137.79910700454343,170.2666305129371,135.07800602753997,119.75413684564029,150.6769038448407,-212.62442780842585,-46.29756993983187,-0.09497767033333337,-3.8437973640189957,2021-07-30 17:09:43+00:00,12025
106,712,258.0,30,1.0,1.0,,2021-07-30 17:10:10+00:00,,,,Methane,107.0794098,163.7321837,208.2275505,119.236817,,1.577333333,,,1.0,,2021-07-30 17:09:54+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,27633.2,2.0,162928.0,27633.2,False,,27637.5,28400.383333333335,28235.933333333334,13047.693333333333,9506.371666666666,8357.697777777777,TX,2.0556666666666668,2.591666666666667,2.9686666666666666,2.4709333333333334,2.8881,2.8881,139.33333333333334,145.13333333333333,149.54444444444445,133.86,132.20333333333335,131.65777777777777,0.6715380356564503,0.8082711549269966,0.855756712250527,0.8666950617078995,0.9985948675593423,0.9985948675593423,12.388351963348637,12.329469542888408,11.913698197621384,31.265403962685678,24.31468682808969,33.060039015493466,2021-07-30 17:09:14+00:00,2021-07-30 17:22:54+00:00,2009.0,87.39,False,0.6666666666666666,True,NE,-1.0,446.6182591990823,417.6381403929042,477.285392103445,458.8553469428367,429.6269971920527,490.31728377633664,456.43446261799454,427.8678847777339,487.62046403415286,210.75473086317572,193.0127818092133,229.5048806374543,153.69127832643,137.60422399686928,170.52361489915947,135.06092323898426,119.44100045093379,150.81206818352774,-295.1231632428367,-64.31725492775016,-0.8936000003333335,-36.16447227768185,2021-07-30 17:09:43+00:00,12025
107,881,427.0,F30,1.0,1.0,,2021-07-30 17:10:10+00:00,,,,Methane,166.3850955,208.3438143,261.6352056,155.052423,,1.577333333,,,1.0,,2021-07-30 17:09:54+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,27633.2,2.0,162928.0,27633.2,False,,27637.5,28400.383333333335,28235.933333333334,13047.693333333333,9506.371666666666,8357.697777777777,TX,2.0556666666666668,2.591666666666667,2.9686666666666666,2.4709333333333334,2.8881,2.8881,139.33333333333334,145.13333333333333,149.54444444444445,133.86,132.20333333333335,131.65777777777777,0.6715380356564503,0.8082711549269966,0.855756712250527,0.8666950617078995,0.9985948675593423,0.9985948675593423,12.388351963348637,12.329469542888408,11.913698197621384,31.265403962685678,24.31468682808969,33.060039015493466,2021-07-30 17:09:14+00:00,2021-07-30 17:22:54+00:00,2009.0,87.39,False,0.6666666666666666,True,NE,-1.0,446.4458405537853,418.3566253250587,477.17823492126325,459.18233228407473,429.96721470216835,490.5531457663728,456.1987813668497,427.1959393586472,487.8804554178732,210.83029930216148,192.8195727927348,229.6315520660138,153.67220045851548,137.85108720281832,169.92367922191016,135.0653553875691,119.27546796060204,150.98069541259656,-250.83851798407474,-54.62721458300634,-0.8936000003333335,-36.16447227768185,2021-07-30 17:09:43+00:00,12025
108,504,50.0,41.0,1.0,1.0,,2021-07-30 17:12:19+00:00,,,,Methane,53.07541804,241.1584771,283.2436828,199.0732714,,2.375955663,,,1.0,,2021-07-30 17:12:03+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,24261.3,2.0,162928.0,24261.3,False,,24439.966666666664,26142.395,26650.496666666662,22099.117333333335,14002.985999999999,11350.42,TX,2.070666666666667,2.2745,2.2194444444444446,2.3758666666666666,2.725966666666667,2.725966666666667,161.76666666666668,165.91666666666666,166.61111111111111,161.53666666666666,140.64333333333335,133.3111111111111,0.3590210188192526,0.396657325532144,0.40347747138173845,0.7882843541295512,0.9470656195331575,0.9470656195331575,10.261018748015424,10.914601736820192,10.259218320578364,15.338826145241097,27.16811181123634,32.34125066955427,2021-07-30 17:09:14+00:00,2021-07-30 17:22:54+00:00,2009.0,364.97,True,2.816666666666667,True,TP,1.0,395.2120066220729,369.11556545816416,423.01954104657545,422.48254851442755,395.5536997088925,451.6619133021739,430.72487098041086,403.02759492122067,460.84340439965445,357.1953633027981,332.62904932059206,382.8396143972393,226.29599231413818,207.51590090547364,245.59207258747642,183.5581390889947,166.7142355058498,200.6690361887165,-181.32407141442755,-42.91871274967833,8.899633333347978e-05,0.0037458471294747092,2021-07-30 17:11:56+00:00,12050
109,713,259.0,31,1.0,1.0,,2021-07-30 17:12:19+00:00,,,,Methane,53.07541804,180.1955699,225.5867411,134.8043988,,1.775333333,,,1.0,,2021-07-30 17:12:03+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,24261.3,2.0,162928.0,24261.3,False,,24439.966666666664,26142.395,26650.496666666662,22099.117333333335,14002.985999999999,11350.42,TX,2.070666666666667,2.2745,2.2194444444444446,2.3758666666666666,2.725966666666667,2.725966666666667,161.76666666666668,165.91666666666666,166.61111111111111,161.53666666666666,140.64333333333335,133.3111111111111,0.3590210188192526,0.396657325532144,0.40347747138173845,0.7882843541295512,0.9470656195331575,0.9470656195331575,10.261018748015424,10.914601736820192,10.259218320578364,15.338826145241097,27.16811181123634,32.34125066955427,2021-07-30 17:09:14+00:00,2021-07-30 17:22:54+00:00,2009.0,364.97,True,2.816666666666667,True,TP,1.0,395.2076656848033,368.6689871025615,423.54541888040353,422.4302484966436,395.43355513018105,451.3858513125502,430.82678003413713,402.84878007652117,461.2571702044163,357.34221879510545,332.9847659542816,382.4894991159436,226.12745290112053,207.77769181016393,245.65400165657564,183.47640631929963,166.1713422463366,200.9054781999466,-242.23467859664362,-57.34311864709382,-0.6005333336666665,-25.27639038385992,2021-07-30 17:11:56+00:00,12050
110,882,428.0,F31,1.0,1.0,,2021-07-30 17:12:19+00:00,,,,Methane,53.07541804,864.6690335,1051.852477,677.4855897,,1.775333333,,,1.0,,2021-07-30 17:12:03+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,24261.3,2.0,162928.0,24261.3,False,,24439.966666666664,26142.395,26650.496666666662,22099.117333333335,14002.985999999999,11350.42,TX,2.070666666666667,2.2745,2.2194444444444446,2.3758666666666666,2.725966666666667,2.725966666666667,161.76666666666668,165.91666666666666,166.61111111111111,161.53666666666666,140.64333333333335,133.3111111111111,0.3590210188192526,0.396657325532144,0.40347747138173845,0.7882843541295512,0.9470656195331575,0.9470656195331575,10.261018748015424,10.914601736820192,10.259218320578364,15.338826145241097,27.16811181123634,32.34125066955427,2021-07-30 17:09:14+00:00,2021-07-30 17:22:54+00:00,2009.0,364.97,True,2.816666666666667,True,TP,1.0,395.0825618215753,369.40231960076255,422.6210531687622,422.7872140697495,395.7466461789427,452.44226288038317,431.0550246276725,403.22106425653925,461.2347403784401,357.0784032373001,332.66912811621376,383.11140808543286,226.35399661147565,207.55176194443723,245.46882966588095,183.60431718560676,167.15131953793767,201.09355313569768,441.88181943025046,104.51636301313285,-0.6005333336666665,-25.27639038385992,2021-07-30 17:11:56+00:00,12050
111,883,429.0,F32,1.0,1.0,,2021-07-30 17:14:36+00:00,,,,Methane,195.8979326,82.97554961,99.1932118,66.75788742,,1.795,,,1.0,,2021-07-30 17:14:14+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,24253.3,2.0,162928.0,24253.3,False,,24244.8,24249.85,24307.28888888889,25902.19,18015.52,14003.318888888889,TX,1.6913333333333334,1.8213333333333332,2.318333333333333,2.2014666666666667,2.4334333333333333,2.4334333333333333,118.76666666666667,128.36666666666667,130.96666666666667,150.25,141.11166666666668,137.51,0.2937830930246158,0.5116621855193084,0.8341681586190703,0.6609108811822517,0.8279238947601059,0.8279238947601059,21.589721905434125,18.482210105814104,15.546559285509971,20.44310564865103,27.832959837413036,24.688919078209324,2021-07-30 17:09:14+00:00,2021-07-30 17:22:54+00:00,2009.0,660.925,True,5.0,True,TP,1.0,392.04169723233383,366.3123649740512,418.9770549498431,391.93297039634984,365.62859645214996,419.9360359427078,392.7156208964615,366.6315254633595,420.26790734513116,418.9273960146214,391.75222575984566,447.7064025858076,291.166251270734,269.99434412323313,313.3953800224936,226.2009423921391,207.72188249234094,245.5757461445634,-308.95742078634987,-78.82914787033882,-0.40646666666666675,-18.46344861001757,2021-07-30 17:14:25+00:00,11875
112,714,260.0,32,1.0,1.0,,2021-07-30 17:14:36+00:00,,,,Methane,144.4991349,101.9712388,131.7241525,72.21832517,,1.795,,,1.0,,2021-07-30 17:14:14+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,24253.3,2.0,162928.0,24253.3,False,,24244.8,24249.85,24307.28888888889,25902.19,18015.52,14003.318888888889,TX,1.6913333333333334,1.8213333333333332,2.318333333333333,2.2014666666666667,2.4334333333333333,2.4334333333333333,118.76666666666667,128.36666666666667,130.96666666666667,150.25,141.11166666666668,137.51,0.2937830930246158,0.5116621855193084,0.8341681586190703,0.6609108811822517,0.8279238947601059,0.8279238947601059,21.589721905434125,18.482210105814104,15.546559285509971,20.44310564865103,27.832959837413036,24.688919078209324,2021-07-30 17:09:14+00:00,2021-07-30 17:22:54+00:00,2009.0,660.925,True,5.0,True,TP,1.0,391.8992861741673,366.00844835891996,419.4520216392572,392.1017379479438,366.9204488266858,420.48881109115626,392.6395929181694,366.3619153578765,419.8826016148468,418.6730158500628,391.0883049338977,447.55159276892766,291.1721880768719,269.9760478388127,313.2242835230233,226.36903745332313,207.7617573889602,245.31146345459533,-290.1304991479438,-73.99367844333862,-0.40646666666666675,-18.46344861001757,2021-07-30 17:14:25+00:00,11875
113,505,51.0,42.0,1.0,1.0,,2021-07-30 17:14:36+00:00,,,,Methane,144.4991349,134.9744521,168.2553953,101.6935089,,2.375955663,,,1.0,,2021-07-30 17:14:14+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,24253.3,2.0,162928.0,24253.3,False,,24244.8,24249.85,24307.28888888889,25902.19,18015.52,14003.318888888889,TX,1.6913333333333334,1.8213333333333332,2.318333333333333,2.2014666666666667,2.4334333333333333,2.4334333333333333,118.76666666666667,128.36666666666667,130.96666666666667,150.25,141.11166666666668,137.51,0.2937830930246158,0.5116621855193084,0.8341681586190703,0.6609108811822517,0.8279238947601059,0.8279238947601059,21.589721905434125,18.482210105814104,15.546559285509971,20.44310564865103,27.832959837413036,24.688919078209324,2021-07-30 17:09:14+00:00,2021-07-30 17:22:54+00:00,2009.0,660.925,True,5.0,True,TP,1.0,391.8156277891872,365.7456280141147,419.65711354450315,392.00591593409416,366.09485432454835,420.4424412703246,393.16265191241376,366.89145086151876,421.31701231708286,418.55213312573386,391.4014900502448,447.4318372777923,291.27322799777136,270.32340506515146,314.0909649828841,226.18808365243893,207.5588540329542,245.9926646898002,-257.03146383409415,-65.56826144361236,0.17448899633333337,7.926033992489858,2021-07-30 17:14:25+00:00,11875
