,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
10,230,236.0,,,33931.0,,2021-11-03 17:50:38+00:00,,,,Methane,,285.78269105797807,,,,2.90576,,,,,2021-11-03 17:50:41+00:00,1.0,Sonic,Bridger,2,,,,,,,11170.4,4.0,308188.0,11170.4,False,,11234.736666666668,11247.925,11247.691111111111,11252.908333333333,11234.616333333333,9196.861,AZ,3.423,3.1361666666666665,2.9715555555555557,3.0510666666666664,2.919633333333333,2.919633333333333,47.9,38.46666666666667,36.733333333333334,38.42666666666667,38.49166666666667,36.82888888888889,0.3349333438575359,0.4911628942627626,0.47936032074381896,0.698572023341103,0.6355263081647399,0.6355263081647399,5.87425710636919,15.085593831299459,52.000388935451284,36.20618152781334,29.802464809756664,24.92528655354427,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,2648.894999999999,True,12.066666666666666,True,TP,1.0,202.9430404763796,189.1885483394123,216.7934457530531,202.94530123490765,188.83057862812234,216.9058864583583,203.03098167450017,188.91885854246448,216.91384093444066,203.03273886321435,188.8419147265984,217.0739258460159,202.76968978374768,188.6127996954267,216.71318794353235,165.98938731054307,153.41640671266288,178.30908389022156,82.83738982307042,40.817594356218564,-0.14530666666666647,-4.76248743608792,,
11,344,352.0,,,33931.0,,2021-11-03 17:50:38+00:00,,,,Methane,,270.55455083632467,,,,2.749296,,,,,2021-11-03 17:50:41+00:00,1.0,Sonic,Bridger,3,,,,,,,11170.4,4.0,308188.0,11170.4,False,,11234.736666666668,11247.925,11247.691111111111,11252.908333333333,11234.616333333333,9196.861,AZ,3.423,3.1361666666666665,2.9715555555555557,3.0510666666666664,2.919633333333333,2.919633333333333,47.9,38.46666666666667,36.733333333333334,38.42666666666667,38.49166666666667,36.82888888888889,0.3349333438575359,0.4911628942627626,0.47936032074381896,0.698572023341103,0.6355263081647399,0.6355263081647399,5.87425710636919,15.085593831299459,52.000388935451284,36.20618152781334,29.802464809756664,24.92528655354427,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,2648.894999999999,True,12.066666666666666,True,TP,1.0,202.87547752725933,189.13881311711964,217.09322812293465,202.9685920833001,188.73735212023698,217.11915411298958,203.06355498305834,188.9334464961277,217.32555279532576,202.9822559476887,188.76886690209298,217.30262615962994,202.7664646485887,188.66745141744798,216.7949440728757,166.02504014497498,153.66540592724627,178.55914213033242,67.58595875302456,33.2987276796435,-0.3017706666666662,-9.89066118952933,,
12,345,353.0,,,33931.0,,2021-11-03 17:54:28+00:00,,,,Methane,,229.78243346867183,,,,2.7135328000000003,,,,,2021-11-03 17:54:45+00:00,1.0,Sonic,Bridger,3,,,,,,,11152.9,4.0,308188.0,11152.9,False,,11148.343333333332,11159.08,11158.567777777778,11202.047999999999,11225.383000000002,11208.145333333332,AZ,2.514333333333333,2.8596666666666666,3.0167777777777776,3.2639,3.1451666666666664,3.1451666666666664,28.233333333333334,35.016666666666666,33.74444444444445,32.82,36.486666666666665,35.967777777777776,0.538712919090854,0.5429422876177744,0.5786924971365993,0.5136137852524496,0.6100455432426911,0.6100455432426911,11.303595196565407,12.241208075236878,11.004147441935096,13.297506492939462,27.410254022869285,25.540738588537415,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,3451.289999999999,True,16.133333333333336,True,TP,1.0,201.10483408920607,187.39523489843867,215.11598669273332,201.39947659632327,187.37090417334502,215.46167211449733,201.45550878304942,187.46541708671523,215.3883460550841,202.1697401473203,188.25133250857388,216.0582509347293,202.5336960852003,188.63411162411174,216.7122870885053,202.13009729521468,188.16831540329233,216.2387863467173,28.382956872348558,14.092865260637282,-0.5503671999999997,-16.862256809338515,,
13,231,237.0,,,33931.0,,2021-11-03 17:54:28+00:00,,,,Methane,,241.00515715559754,,,,2.8476448,,,,,2021-11-03 17:54:45+00:00,1.0,Sonic,Bridger,2,,,,,,,11152.9,4.0,308188.0,11152.9,False,,11148.343333333332,11159.08,11158.567777777778,11202.047999999999,11225.383000000002,11208.145333333332,AZ,2.514333333333333,2.8596666666666666,3.0167777777777776,3.2639,3.1451666666666664,3.1451666666666664,28.233333333333334,35.016666666666666,33.74444444444445,32.82,36.486666666666665,35.967777777777776,0.538712919090854,0.5429422876177744,0.5786924971365993,0.5136137852524496,0.6100455432426911,0.6100455432426911,11.303595196565407,12.241208075236878,11.004147441935096,13.297506492939462,27.410254022869285,25.540738588537415,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,3451.289999999999,True,16.133333333333336,True,TP,1.0,201.23654119728022,187.15918902420393,215.1430444891502,201.38396152874964,187.59208654685423,215.37054381185868,201.37283351391804,187.53203740492685,215.583274268124,202.0276668774898,187.9342792415871,216.13193540535406,202.54183983385084,188.6481303356185,217.05187653863686,202.29051261959037,188.17690804219382,216.52029233877204,39.62119562684791,19.67445437366251,-0.41625520000000016,-12.753307392996113,,
14,3,5.0,,,33931.0,,2021-11-03 17:54:28+00:00,,,,Methane,,227.06177318093225,,,,2.68224,,,,,2021-11-03 17:54:45+00:00,1.0,HRRR,Bridger,1,,,,,,,11152.9,4.0,308188.0,11152.9,False,,11148.343333333332,11159.08,11158.567777777778,11202.047999999999,11225.383000000002,11208.145333333332,AZ,2.514333333333333,2.8596666666666666,3.0167777777777776,3.2639,3.1451666666666664,3.1451666666666664,28.233333333333334,35.016666666666666,33.74444444444445,32.82,36.486666666666665,35.967777777777776,0.538712919090854,0.5429422876177744,0.5786924971365993,0.5136137852524496,0.6100455432426911,0.6100455432426911,11.303595196565407,12.241208075236878,11.004147441935096,13.297506492939462,27.410254022869285,25.540738588537415,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,3451.289999999999,True,16.133333333333336,True,TP,1.0,201.25784907417705,187.1769037634072,215.04829880749793,201.34263439741008,187.53820357210216,215.5581442998019,201.30998621739553,187.4340434263344,215.2140103105552,202.19405652596313,187.95617041247044,216.33487588033594,202.50067111269277,188.0594428727635,216.5810880358066,202.17448980008461,188.05970533017657,216.41317847026258,25.71913878352217,12.773816564234346,-0.5816599999999998,-17.821011673151745,,
15,117,121.0,,,33931.0,,2021-11-03 17:54:28+00:00,,,,Methane,,201.59336993181452,,,,2.3827232,,,,,2021-11-03 17:54:45+00:00,1.0,NAM12,Bridger,1,,,,,,,11152.9,4.0,308188.0,11152.9,False,,11148.343333333332,11159.08,11158.567777777778,11202.047999999999,11225.383000000002,11208.145333333332,AZ,2.514333333333333,2.8596666666666666,3.0167777777777776,3.2639,3.1451666666666664,3.1451666666666664,28.233333333333334,35.016666666666666,33.74444444444445,32.82,36.486666666666665,35.967777777777776,0.538712919090854,0.5429422876177744,0.5786924971365993,0.5136137852524496,0.6100455432426911,0.6100455432426911,11.303595196565407,12.241208075236878,11.004147441935096,13.297506492939462,27.410254022869285,25.540738588537415,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,3451.289999999999,True,16.133333333333336,True,TP,1.0,201.28016202921916,187.5549242267596,215.24628197571937,201.35026865647205,187.40261717953615,215.3642185821506,201.44624966368528,187.55227967391974,215.72567951127365,202.23353475895956,188.271854789079,216.21143056218008,202.66867961024252,188.37458685089246,216.39644614682229,202.20594053886273,188.11825613258443,216.4198869748762,0.24310127534246817,0.12073551079150949,-0.8811768,-26.997665369649802,,
16,4,6.0,,,33931.0,,2021-11-03 17:58:31+00:00,,,,Methane,,263.35613715834705,,,,2.7537664,,,,,2021-11-03 17:58:34+00:00,1.0,HRRR,Bridger,1,,,,,,,11063.0,4.0,308188.0,11063.0,False,,11121.376666666667,11123.48,11126.691111111111,11138.009333333333,11181.170666666667,11201.661,AZ,3.0603333333333333,3.2256666666666667,3.3306666666666667,2.9709333333333334,3.150583333333333,3.150583333333333,39.63333333333333,40.36666666666667,37.32222222222222,37.66,34.45,37.23444444444444,0.4463142802797211,0.41111822154996486,0.4696252390667801,0.5259752485582239,0.5443559178801171,0.5443559178801171,3.022710970171921,2.693159361165658,6.798591687903347,9.411677084974782,26.498826634809788,22.881460069894356,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,4137.499999999999,True,19.95,True,TP,1.0,200.60548217404315,186.82153810941932,214.7169049675678,200.75678490435678,186.56395622214623,214.25660892458058,200.7926613001591,186.86976037018317,214.9446899998579,200.96288803592856,186.92343678738948,214.74889338844983,201.77623273574272,187.8946840595415,215.83213083012697,202.11154049614342,188.26799975960395,216.25259710784715,62.599352253990276,31.18168697701223,-0.21716693333333348,-7.309720850911054,,
17,118,122.0,,,33931.0,,2021-11-03 17:58:31+00:00,,,,Methane,,235.43158226057554,,,,2.4631904,,,,,2021-11-03 17:58:34+00:00,1.0,NAM12,Bridger,1,,,,,,,11063.0,4.0,308188.0,11063.0,False,,11121.376666666667,11123.48,11126.691111111111,11138.009333333333,11181.170666666667,11201.661,AZ,3.0603333333333333,3.2256666666666667,3.3306666666666667,2.9709333333333334,3.150583333333333,3.150583333333333,39.63333333333333,40.36666666666667,37.32222222222222,37.66,34.45,37.23444444444444,0.4463142802797211,0.41111822154996486,0.4696252390667801,0.5259752485582239,0.5443559178801171,0.5443559178801171,3.022710970171921,2.693159361165658,6.798591687903347,9.411677084974782,26.498826634809788,22.881460069894356,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,4137.499999999999,True,19.95,True,TP,1.0,200.68792685954463,186.78461746339258,214.7860973183205,200.76323063124886,187.24511447056494,214.50123701086568,200.77824660906222,186.67757511388103,214.6127040059681,201.01304678657036,187.18364771316206,215.16819492809117,201.70020378256774,187.69879663514533,215.596759502193,202.0708575066713,188.0908666564716,216.22695802421995,34.66835162932668,17.26827742327162,-0.5077429333333336,-17.090350955928564,,
18,232,238.0,,,33931.0,,2021-11-03 17:58:31+00:00,,,,Methane,,293.62348285944984,,,,3.0711648,,,,,2021-11-03 17:58:34+00:00,1.0,Sonic,Bridger,2,,,,,,,11063.0,4.0,308188.0,11063.0,False,,11121.376666666667,11123.48,11126.691111111111,11138.009333333333,11181.170666666667,11201.661,AZ,3.0603333333333333,3.2256666666666667,3.3306666666666667,2.9709333333333334,3.150583333333333,3.150583333333333,39.63333333333333,40.36666666666667,37.32222222222222,37.66,34.45,37.23444444444444,0.4463142802797211,0.41111822154996486,0.4696252390667801,0.5259752485582239,0.5443559178801171,0.5443559178801171,3.022710970171921,2.693159361165658,6.798591687903347,9.411677084974782,26.498826634809788,22.881460069894356,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,4137.499999999999,True,19.95,True,TP,1.0,200.6114547060497,186.52322691091217,214.642579921318,200.745174055762,186.95442561586134,214.48061424320255,200.7361311263656,187.04382848911433,214.4634042395017,200.91799987353022,186.75366431553127,215.0108349582746,201.62664047691916,187.75130627986186,215.6674527359487,202.08500133404615,188.1107588229832,216.31095882884307,92.87830880368784,46.26677041705051,0.1002314666666666,3.3737366484157594,,
19,346,354.0,,,33931.0,,2021-11-03 17:58:31+00:00,,,,Methane,,273.84201535067666,,,,2.8655264,,,,,2021-11-03 17:58:34+00:00,1.0,Sonic,Bridger,3,,,,,,,11063.0,4.0,308188.0,11063.0,False,,11121.376666666667,11123.48,11126.691111111111,11138.009333333333,11181.170666666667,11201.661,AZ,3.0603333333333333,3.2256666666666667,3.3306666666666667,2.9709333333333334,3.150583333333333,3.150583333333333,39.63333333333333,40.36666666666667,37.32222222222222,37.66,34.45,37.23444444444444,0.4463142802797211,0.41111822154996486,0.4696252390667801,0.5259752485582239,0.5443559178801171,0.5443559178801171,3.022710970171921,2.693159361165658,6.798591687903347,9.411677084974782,26.498826634809788,22.881460069894356,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,4137.499999999999,True,19.95,True,TP,1.0,200.7533676517047,186.68864149793197,214.7636108102945,200.71818346307188,186.87439147746812,214.89673975711491,200.72415109207765,186.80086030402902,214.78238324658773,201.0797233370555,186.87224769634474,215.48290711739986,201.6578189982057,187.85752816249655,215.71906172773143,202.10911781870257,188.2788315210113,216.13395804066494,73.12383188760478,36.431094894328844,-0.10540693333333362,-3.5479400412889426,,
20,5,7.0,,,33931.0,,2021-11-03 18:02:21+00:00,,,,Methane,,254.81628681072002,,,,2.8163519999999997,,,,,2021-11-03 18:02:41+00:00,1.0,HRRR,Bridger,1,,,,,,,11069.0,4.0,308188.0,11069.0,False,,11086.236666666666,11095.993333333334,11089.323333333334,11106.770999999999,11127.139666666666,11164.514777777778,AZ,2.950666666666667,2.8153333333333337,2.7938888888888886,2.9335000000000004,2.9969,2.9969,56.06666666666667,46.71666666666667,34.144444444444446,34.78,34.63,34.00888888888889,0.24663156009881318,0.4388446567617788,0.3915044289055813,0.3903476925386454,0.50136846786332,0.50136846786332,7.172424845262004,20.519599284641338,24.664290299540806,59.42262555705233,42.740859472493234,40.53663840612669,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,4849.8949999999995,True,24.066666666666666,True,TP,1.0,199.962456143634,186.06052331953524,213.953351732404,200.20907891058684,186.3234543942733,213.8980408050868,200.04352193616657,186.34903013529419,214.0686832530514,200.35817838658892,186.79944318702258,214.3196837668607,200.8446389166442,187.06628965979297,214.68106428150057,201.4806824161479,187.51367349983502,215.55028542379756,54.607207900133176,27.275090718798374,-0.1171480000000007,-3.9934549173342653,,
21,119,123.0,,,33931.0,,2021-11-03 18:02:21+00:00,,,,Methane,,225.8525908308258,,,,2.4944832,,,,,2021-11-03 18:02:41+00:00,1.0,NAM12,Bridger,1,,,,,,,11069.0,4.0,308188.0,11069.0,False,,11086.236666666666,11095.993333333334,11089.323333333334,11106.770999999999,11127.139666666666,11164.514777777778,AZ,2.950666666666667,2.8153333333333337,2.7938888888888886,2.9335000000000004,2.9969,2.9969,56.06666666666667,46.71666666666667,34.144444444444446,34.78,34.63,34.00888888888889,0.24663156009881318,0.4388446567617788,0.3915044289055813,0.3903476925386454,0.50136846786332,0.50136846786332,7.172424845262004,20.519599284641338,24.664290299540806,59.42262555705233,42.740859472493234,40.53663840612669,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,4849.8949999999995,True,24.066666666666666,True,TP,1.0,199.97336903079747,185.95677254535704,213.62105058767312,200.40846376953246,186.52460083327432,214.6112547260346,199.91532532914624,186.12417406560382,213.7365335040323,200.4273699147135,186.65201006021348,214.3316253254402,200.80468787870052,187.1021586886331,214.5870120012036,201.42178496530033,187.38366329435794,215.421428221027,25.44412706129333,12.696133976933128,-0.43901680000000054,-14.965631498210344,,
22,233,239.0,,,33931.0,,2021-11-03 18:02:21+00:00,,,,Methane,,239.72040090860946,,,,2.6509471999999996,,,,,2021-11-03 18:02:41+00:00,1.0,Sonic,Bridger,2,,,,,,,11069.0,4.0,308188.0,11069.0,False,,11086.236666666666,11095.993333333334,11089.323333333334,11106.770999999999,11127.139666666666,11164.514777777778,AZ,2.950666666666667,2.8153333333333337,2.7938888888888886,2.9335000000000004,2.9969,2.9969,56.06666666666667,46.71666666666667,34.144444444444446,34.78,34.63,34.00888888888889,0.24663156009881318,0.4388446567617788,0.3915044289055813,0.3903476925386454,0.50136846786332,0.50136846786332,7.172424845262004,20.519599284641338,24.664290299540806,59.42262555705233,42.740859472493234,40.53663840612669,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,4849.8949999999995,True,24.066666666666666,True,TP,1.0,200.01927997024026,185.59374838797783,213.83893449340505,200.2585262428502,186.04062474943987,214.11679982848642,200.20040126764093,186.2400511393602,214.04678942744056,200.31440939187917,186.43873409768426,214.3653818960965,200.8852801811383,186.85208613409029,215.05667583443176,201.58681632042143,187.5195141641556,215.6439284238432,39.46187466575927,19.705465433169376,-0.2825528000000008,-9.63193454917337,,
23,347,355.0,,,33931.0,,2021-11-03 18:02:21+00:00,,,,Methane,,242.441061196349,,,,2.6777696,,,,,2021-11-03 18:02:41+00:00,1.0,Sonic,Bridger,3,,,,,,,11069.0,4.0,308188.0,11069.0,False,,11086.236666666666,11095.993333333334,11089.323333333334,11106.770999999999,11127.139666666666,11164.514777777778,AZ,2.950666666666667,2.8153333333333337,2.7938888888888886,2.9335000000000004,2.9969,2.9969,56.06666666666667,46.71666666666667,34.144444444444446,34.78,34.63,34.00888888888889,0.24663156009881318,0.4388446567617788,0.3915044289055813,0.3903476925386454,0.50136846786332,0.50136846786332,7.172424845262004,20.519599284641338,24.664290299540806,59.42262555705233,42.740859472493234,40.53663840612669,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,4849.8949999999995,True,24.066666666666666,True,TP,1.0,200.17623746402163,186.13563204118523,214.17145204833307,200.13488988862306,186.30397985429403,213.99482679424068,200.07818503357402,185.88221995384094,213.74163145687587,200.38329486980055,186.60847077756748,214.682615744837,200.69449895500358,186.81840720184434,214.58340211264976,201.54245540109872,187.4887717131194,215.80838244795083,42.30617130772595,21.138828582697265,-0.25573040000000047,-8.717586500767016,,
24,6,8.0,,,33931.0,,2021-11-03 18:06:40+00:00,,,,Methane,,217.67171649338664,,,,2.7805888,,,,,2021-11-03 18:06:43+00:00,1.0,HRRR,Bridger,1,,,,,,,10980.7,4.0,308188.0,10980.7,False,,11032.326666666666,11039.21,11036.288888888888,11068.299666666666,11091.1775,11114.794333333333,AZ,3.0596666666666668,3.193666666666666,3.1445555555555553,2.9578999999999995,2.99365,2.99365,51.53333333333333,55.68333333333333,57.63333333333333,46.75666666666667,39.211666666666666,37.08222222222222,0.3253696394853812,0.3054586252693209,0.30755345241498316,0.39535081157632346,0.41377593982810873,0.41377593982810873,4.5617097016699235,6.973294498168209,6.9918893622490845,14.06259735504504,43.18875986704932,36.07793312653167,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,5573.174999999999,True,28.1,True,TP,1.0,199.0579063982999,185.2162494621741,212.8520617037158,199.1832934636497,185.12049495049442,213.43865651323034,199.1886533814634,185.1366042655432,213.486268458572,199.81449747738566,185.90758154442372,213.90431904402982,200.17550697417968,186.12557817897257,214.04267669364884,200.4862797343208,186.61631820609153,214.17341102821382,18.488423029736936,9.282115336199626,-0.17731119999999967,-5.994496095202667,,
25,120,124.0,,,33931.0,,2021-11-03 18:06:40+00:00,,,,Methane,,189.65269422451303,,,,2.4229568,,,,,2021-11-03 18:06:43+00:00,1.0,NAM12,Bridger,1,,,,,,,10980.7,4.0,308188.0,10980.7,False,,11032.326666666666,11039.21,11036.288888888888,11068.299666666666,11091.1775,11114.794333333333,AZ,3.0596666666666668,3.193666666666666,3.1445555555555553,2.9578999999999995,2.99365,2.99365,51.53333333333333,55.68333333333333,57.63333333333333,46.75666666666667,39.211666666666666,37.08222222222222,0.3253696394853812,0.3054586252693209,0.30755345241498316,0.39535081157632346,0.41377593982810873,0.41377593982810873,4.5617097016699235,6.973294498168209,6.9918893622490845,14.06259735504504,43.18875986704932,36.07793312653167,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,5573.174999999999,True,28.1,True,TP,1.0,199.10930655829785,185.383535700488,212.84846187721755,199.11796481466226,185.09990629745454,212.8559968145568,199.0877800999014,185.18002346373586,212.9059036164334,199.7476345142775,185.59757107203015,213.86128231278815,200.04472210611326,186.47116576138745,213.7587492164405,200.4613386774165,186.444039554522,214.5324530444093,-9.465270590149231,-4.753599505177468,-0.5349431999999994,-18.085236147266627,,
26,234,240.0,,,33931.0,,2021-11-03 18:06:40+00:00,,,,Methane,,230.65153328281085,,,,2.9459936,,,,,2021-11-03 18:06:43+00:00,1.0,Sonic,Bridger,2,,,,,,,10980.7,4.0,308188.0,10980.7,False,,11032.326666666666,11039.21,11036.288888888888,11068.299666666666,11091.1775,11114.794333333333,AZ,3.0596666666666668,3.193666666666666,3.1445555555555553,2.9578999999999995,2.99365,2.99365,51.53333333333333,55.68333333333333,57.63333333333333,46.75666666666667,39.211666666666666,37.08222222222222,0.3253696394853812,0.3054586252693209,0.30755345241498316,0.39535081157632346,0.41377593982810873,0.41377593982810873,4.5617097016699235,6.973294498168209,6.9918893622490845,14.06259735504504,43.18875986704932,36.07793312653167,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,5573.174999999999,True,28.1,True,TP,1.0,199.06238333036518,185.0810702676636,212.98358347885733,199.0244481958284,185.15477297404902,213.2550382516703,199.17012140226555,185.17444116305552,213.17369634255576,199.6873717626902,185.84241962106623,213.6341398338323,200.16028498263424,186.47076748616277,214.16138361384176,200.62997250716072,186.64510310453093,214.45269452787545,31.627085086982447,15.891055281742696,-0.01190639999999954,-0.4025288211230786,,
27,348,356.0,,,33931.0,,2021-11-03 18:06:40+00:00,,,,Methane,,219.48549001854636,,,,2.8029407999999996,,,,,2021-11-03 18:06:43+00:00,1.0,Sonic,Bridger,3,,,,,,,10980.7,4.0,308188.0,10980.7,False,,11032.326666666666,11039.21,11036.288888888888,11068.299666666666,11091.1775,11114.794333333333,AZ,3.0596666666666668,3.193666666666666,3.1445555555555553,2.9578999999999995,2.99365,2.99365,51.53333333333333,55.68333333333333,57.63333333333333,46.75666666666667,39.211666666666666,37.08222222222222,0.3253696394853812,0.3054586252693209,0.30755345241498316,0.39535081157632346,0.41377593982810873,0.41377593982810873,4.5617097016699235,6.973294498168209,6.9918893622490845,14.06259735504504,43.18875986704932,36.07793312653167,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,5573.174999999999,True,28.1,True,TP,1.0,199.05800104413936,185.0834832116445,212.84842910173145,199.15350766555852,185.3062319222506,213.07392385948657,199.08052268370272,185.18584889980053,213.17761179330208,199.63630768271614,185.78931913348023,213.3580758820648,200.19542823011437,186.2372223438539,214.28771203251006,200.57044522190853,186.59023092147342,214.23753319422795,20.331982352987836,10.209201229401211,-0.15495919999999996,-5.238824841948679,,
28,349,357.0,,,33931.0,,2021-11-03 18:10:36+00:00,,,,Methane,,234.6947367659794,,,,2.794,,,,,2021-11-03 18:10:52+00:00,1.0,Sonic,Bridger,3,,,,,,,11018.5,4.0,308188.0,11018.5,False,,11021.543333333333,11014.396666666667,11012.135555555556,11015.156666666666,11045.836666666666,11071.004777777776,AZ,3.045,3.0044999999999997,3.101111111111111,3.1882999999999995,3.0393666666666665,3.0393666666666665,52.9,50.416666666666664,50.266666666666666,45.97,43.22833333333333,40.78111111111111,0.7070324091484097,0.5207635365662185,0.45892018949332314,0.45292373496981475,0.45459802517870856,0.45459802517870856,6.779024444107366,6.720299798262277,5.680243704219314,11.099538994313445,20.32275952752431,35.84486222345641,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,6369.084999999999,True,32.25000000000001,True,TP,1.0,198.80494216035075,185.0171456623511,212.6586866598922,198.76025882704613,184.49232955920655,212.73585329333648,198.6609552537274,184.81635403629198,212.67678434202213,198.72219621446487,184.98158847035953,212.72846223338317,199.2735255462957,185.28313725344978,213.44406524995676,199.72180795417015,185.6865605252826,213.5500414050658,35.93447793893327,18.079307277518758,-0.39429999999999943,-12.367092180785983,,
29,235,241.0,,,33931.0,,2021-11-03 18:10:36+00:00,,,,Methane,,244.7649585254599,,,,2.9102303999999997,,,,,2021-11-03 18:10:52+00:00,1.0,Sonic,Bridger,2,,,,,,,11018.5,4.0,308188.0,11018.5,False,,11021.543333333333,11014.396666666667,11012.135555555556,11015.156666666666,11045.836666666666,11071.004777777776,AZ,3.045,3.0044999999999997,3.101111111111111,3.1882999999999995,3.0393666666666665,3.0393666666666665,52.9,50.416666666666664,50.266666666666666,45.97,43.22833333333333,40.78111111111111,0.7070324091484097,0.5207635365662185,0.45892018949332314,0.45292373496981475,0.45459802517870856,0.45459802517870856,6.779024444107366,6.720299798262277,5.680243704219314,11.099538994313445,20.32275952752431,35.84486222345641,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,6369.084999999999,True,32.25000000000001,True,TP,1.0,198.78020176004418,185.05868112090243,213.12951347825714,198.66999502966544,185.07940068445754,212.4748909092825,198.7275342548735,184.43981537625788,212.56448631073357,198.9585505090821,185.10820962189842,212.69353710512326,199.24651572757614,185.40687798706765,212.86968703060927,199.74538837135452,185.6791620089329,213.7265158816435,46.094963495794445,23.201774122414175,-0.2780695999999998,-8.721563215506691,,
30,7,9.0,,,33931.0,,2021-11-03 18:10:36+00:00,,,,Methane,,235.8094517449838,,,,2.8074112,,,,,2021-11-03 18:10:52+00:00,1.0,HRRR,Bridger,1,,,,,,,11018.5,4.0,308188.0,11018.5,False,,11021.543333333333,11014.396666666667,11012.135555555556,11015.156666666666,11045.836666666666,11071.004777777776,AZ,3.045,3.0044999999999997,3.101111111111111,3.1882999999999995,3.0393666666666665,3.0393666666666665,52.9,50.416666666666664,50.266666666666666,45.97,43.22833333333333,40.78111111111111,0.7070324091484097,0.5207635365662185,0.45892018949332314,0.45292373496981475,0.45459802517870856,0.45459802517870856,6.779024444107366,6.720299798262277,5.680243704219314,11.099538994313445,20.32275952752431,35.84486222345641,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,6369.084999999999,True,32.25000000000001,True,TP,1.0,198.92210314011206,185.11485127685978,212.83100128420543,198.71468455682069,185.0008556740516,212.61578793681534,198.70269820129099,184.86985485514373,212.56201687935368,198.86219717442947,185.2226867667725,212.8572778012455,199.32603336126576,185.0956526197845,213.22238243165782,199.84903325249115,185.8740173779106,213.7666270754548,37.094767188163104,18.667350765190275,-0.38088879999999925,-11.946454223253749,,
