,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
218,54,56.0,,,33931.0,,2021-11-03 21:19:34+00:00,,,,Methane,,444.24225934458804,,,,2.391664,,,,,2021-11-03 21:19:36+00:00,0.0,HRRR,Bridger,1,,,,,,,22790.6,4.0,308188.0,22790.6,False,,22895.02,22885.993333333332,22902.722222222223,22888.631333333335,23035.556666666667,23184.39588888889,AZ,2.3966666666666665,2.4968333333333335,2.4314444444444443,3.2387333333333332,3.1171166666666665,3.1171166666666665,35.233333333333334,31.383333333333333,31.322222222222223,36.873333333333335,54.96333333333333,61.38777777777778,0.29506671756730624,0.42361035688858034,0.4072421942090583,0.8303513352926837,0.8017105167348458,0.8017105167348458,4.065696134432549,9.222470103081864,8.277257019706779,8.759741193370116,23.67508193713603,37.54874718979882,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3003.055,True,18.283333333333335,True,TP,1.0,412.6995759305087,387.3686670259536,436.83546323200153,412.9199496634268,387.9594794725683,439.41666330442627,413.1017365540435,388.63475975358,436.07274170189805,412.4385447038315,389.098385281018,436.61414416563395,415.1060359654911,389.78362233420705,439.841500021124,418.2502080694073,394.3944481187563,443.88114710128,31.322309681161244,7.5855646370906085,-0.8470693333333332,-26.154340174142156,,
219,168,172.0,,,33931.0,,2021-11-03 21:19:34+00:00,,,,Methane,,308.19035148338884,,,,1.6585184,,,,,2021-11-03 21:19:36+00:00,0.0,NAM12,Bridger,1,,,,,,,22790.6,4.0,308188.0,22790.6,False,,22895.02,22885.993333333332,22902.722222222223,22888.631333333335,23035.556666666667,23184.39588888889,AZ,2.3966666666666665,2.4968333333333335,2.4314444444444443,3.2387333333333332,3.1171166666666665,3.1171166666666665,35.233333333333334,31.383333333333333,31.322222222222223,36.873333333333335,54.96333333333333,61.38777777777778,0.29506671756730624,0.42361035688858034,0.4072421942090583,0.8303513352926837,0.8017105167348458,0.8017105167348458,4.065696134432549,9.222470103081864,8.277257019706779,8.759741193370116,23.67508193713603,37.54874718979882,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3003.055,True,18.283333333333335,True,TP,1.0,412.27337517533124,389.40743637535354,435.24132437210193,412.882273949375,388.21615579739205,437.93996397206064,413.65262480415265,388.89798634058155,438.58767346761476,412.1918018551603,387.05558980259826,437.1963699186725,415.8570707944208,391.5892016130401,440.96894980109863,418.2104165034427,393.0360346804682,443.7100651080085,-104.69192246598618,-25.356361624481565,-1.5802149333333333,-48.79114056935839,,
220,283,289.0,,,33931.0,,2021-11-03 21:23:23+00:00,,,,Methane,,372.7115659461017,,,,1.3992352,,,,,2021-11-03 21:23:44+00:00,0.0,Sonic,Bridger,2,,,,,,,22821.8,4.0,308188.0,22821.8,False,,22846.47333333333,22840.155000000002,22840.338888888888,22882.262333333332,22895.762166666664,23009.58488888889,AZ,1.1503333333333334,1.2073333333333334,1.417888888888889,1.9736666666666665,2.6798166666666665,2.6798166666666665,52.96666666666667,41.45,37.0,100.95333333333333,70.91,71.51777777777778,0.525865351412152,0.4651912916779898,0.5294527478774211,0.5875798292499378,0.9876009953073502,0.9876009953073502,82.33886388423844,59.83350487047239,60.98553890108899,138.0341355031519,102.35302700406491,86.25627745887769,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3461.325,True,22.416666666666668,True,TP,1.0,412.10931903872637,388.06403554568476,436.6044239705217,411.81292712504467,386.01401865203707,436.9884636491113,411.9352184102846,388.07374525281597,436.54850827886486,412.4777778328338,388.43455283200524,436.62002513347164,412.3836727294708,387.77220723206943,436.55389005396364,413.6578788456576,389.99303810692766,438.3996191316348,-39.101361178942966,-9.494932918186432,-0.5744314666666666,-29.104786353656475,,
221,397,405.0,,,33931.0,,2021-11-03 21:23:23+00:00,,,,Methane,,457.1842891855715,,,,1.7166336,,,,,2021-11-03 21:23:44+00:00,0.0,Sonic,Bridger,3,,,,,,,22821.8,4.0,308188.0,22821.8,False,,22846.47333333333,22840.155000000002,22840.338888888888,22882.262333333332,22895.762166666664,23009.58488888889,AZ,1.1503333333333334,1.2073333333333334,1.417888888888889,1.9736666666666665,2.6798166666666665,2.6798166666666665,52.96666666666667,41.45,37.0,100.95333333333333,70.91,71.51777777777778,0.525865351412152,0.4651912916779898,0.5294527478774211,0.5875798292499378,0.9876009953073502,0.9876009953073502,82.33886388423844,59.83350487047239,60.98553890108899,138.0341355031519,102.35302700406491,86.25627745887769,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3461.325,True,22.416666666666668,True,TP,1.0,412.29235749304104,388.295922709517,435.8460139433529,411.69724302006085,387.955552614226,435.1782578426521,412.18140967649794,389.30245144013213,437.97089461058005,412.70494757082406,387.9436874191543,438.427070181754,412.9889938597389,388.29021171449216,437.5087287276685,415.28961352228424,392.47249269035655,440.19988870444104,45.48704616551066,11.048664264019422,-0.2570330666666665,-13.023124472217523,,
222,55,57.0,,,33931.0,,2021-11-03 21:23:23+00:00,,,,Methane,,603.6276078679984,,,,2.2664928,,,,,2021-11-03 21:23:44+00:00,0.0,HRRR,Bridger,1,,,,,,,22821.8,4.0,308188.0,22821.8,False,,22846.47333333333,22840.155000000002,22840.338888888888,22882.262333333332,22895.762166666664,23009.58488888889,AZ,1.1503333333333334,1.2073333333333334,1.417888888888889,1.9736666666666665,2.6798166666666665,2.6798166666666665,52.96666666666667,41.45,37.0,100.95333333333333,70.91,71.51777777777778,0.525865351412152,0.4651912916779898,0.5294527478774211,0.5875798292499378,0.9876009953073502,0.9876009953073502,82.33886388423844,59.83350487047239,60.98553890108899,138.0341355031519,102.35302700406491,86.25627745887769,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3461.325,True,22.416666666666668,True,TP,1.0,411.9579694454154,387.6575230006698,436.4345144800702,411.5183836183133,388.0557933784791,438.1309943079269,411.7036562586861,387.14510190082757,436.5990972396725,412.10936378199693,388.1107837396537,436.2944530035467,412.70322094219387,386.6109186159536,437.29777313383096,414.8409175616916,389.964262391672,438.97694892722444,192.10922424968516,46.68302362595496,0.2928261333333335,14.836655970275302,,
223,169,173.0,,,33931.0,,2021-11-03 21:23:23+00:00,,,,Methane,,417.67803459068637,,,,1.5691103999999998,,,,,2021-11-03 21:23:44+00:00,0.0,NAM12,Bridger,1,,,,,,,22821.8,4.0,308188.0,22821.8,False,,22846.47333333333,22840.155000000002,22840.338888888888,22882.262333333332,22895.762166666664,23009.58488888889,AZ,1.1503333333333334,1.2073333333333334,1.417888888888889,1.9736666666666665,2.6798166666666665,2.6798166666666665,52.96666666666667,41.45,37.0,100.95333333333333,70.91,71.51777777777778,0.525865351412152,0.4651912916779898,0.5294527478774211,0.5875798292499378,0.9876009953073502,0.9876009953073502,82.33886388423844,59.83350487047239,60.98553890108899,138.0341355031519,102.35302700406491,86.25627745887769,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3461.325,True,22.416666666666668,True,TP,1.0,411.96942104155784,387.93651493740975,436.26832456954463,412.00055764660067,389.0411631313194,437.16435871043666,411.5101281363378,385.9244549784155,435.640387124311,412.4488668972276,389.2749869644542,436.45853304044755,412.7040298948856,389.8449656304611,437.7059682472257,414.7391555831615,390.3193443189101,439.30524586037035,5.677476944085697,1.3780265193125378,-0.40455626666666666,-20.497699712886337,,
224,284,290.0,,,33931.0,,2021-11-03 21:27:28+00:00,,,,Methane,,308.79494265844204,,,,2.3514304,,,,,2021-11-03 21:27:29+00:00,0.0,Sonic,Bridger,2,,,,,,,22405.3,4.0,308188.0,22405.3,False,,22516.366666666665,22548.468333333334,22563.62777777778,22710.999,22802.551166666668,22858.768444444442,AZ,2.4680000000000004,2.5065000000000004,2.622444444444444,1.9641666666666666,2.1013166666666665,2.1013166666666665,114.7,108.51666666666667,100.82222222222222,69.11333333333333,83.88,71.87555555555555,0.2972448195654232,0.27918662126168914,0.39430585035045396,0.6916194259296983,0.5883062752609167,0.5883062752609167,6.576604301457097,9.64890731789708,14.002068689682591,39.89862348597752,101.6077383247908,84.86695772885642,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3955.145,True,26.166666666666668,True,TP,1.0,406.80175172818,383.279098383793,430.4503276871889,406.3884479970366,385.2720157183574,430.34617005418335,406.4855170880591,382.3293837324657,429.5921532919699,409.55178457730324,385.85211980878586,434.3498448654972,410.79996531404396,387.0240305463679,435.4393492411374,412.02290392804423,388.6536784359172,435.379869865199,-97.59350533859458,-24.01483256219582,0.3872637333333333,19.716439541790407,,
225,398,406.0,,,33931.0,,2021-11-03 21:27:28+00:00,,,,Methane,,287.5775711089174,,,,2.1860256,,,,,2021-11-03 21:27:29+00:00,0.0,Sonic,Bridger,3,,,,,,,22405.3,4.0,308188.0,22405.3,False,,22516.366666666665,22548.468333333334,22563.62777777778,22710.999,22802.551166666668,22858.768444444442,AZ,2.4680000000000004,2.5065000000000004,2.622444444444444,1.9641666666666666,2.1013166666666665,2.1013166666666665,114.7,108.51666666666667,100.82222222222222,69.11333333333333,83.88,71.87555555555555,0.2972448195654232,0.27918662126168914,0.39430585035045396,0.6916194259296983,0.5883062752609167,0.5883062752609167,6.576604301457097,9.64890731789708,14.002068689682591,39.89862348597752,101.6077383247908,84.86695772885642,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3955.145,True,26.166666666666668,True,TP,1.0,405.244178478616,383.78687852881677,428.6341270528311,406.1228936953824,385.2316817974402,429.27947382270753,406.23694636799934,381.7940573492612,430.6899802603862,410.025037052298,385.020053990945,434.10374215039934,410.45049905035836,386.0473947568141,434.5068020269206,413.16628714184367,389.83878347972234,438.3874424856852,-118.54532258646498,-29.18951982928138,0.22185893333333317,11.295321170980053,,
226,56,58.0,,,33931.0,,2021-11-03 21:27:28+00:00,,,,Methane,,297.06209516756513,,,,2.2620223999999998,,,,,2021-11-03 21:27:29+00:00,0.0,HRRR,Bridger,1,,,,,,,22405.3,4.0,308188.0,22405.3,False,,22516.366666666665,22548.468333333334,22563.62777777778,22710.999,22802.551166666668,22858.768444444442,AZ,2.4680000000000004,2.5065000000000004,2.622444444444444,1.9641666666666666,2.1013166666666665,2.1013166666666665,114.7,108.51666666666667,100.82222222222222,69.11333333333333,83.88,71.87555555555555,0.2972448195654232,0.27918662126168914,0.39430585035045396,0.6916194259296983,0.5883062752609167,0.5883062752609167,6.576604301457097,9.64890731789708,14.002068689682591,39.89862348597752,101.6077383247908,84.86695772885642,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3955.145,True,26.166666666666668,True,TP,1.0,406.2739727704247,382.78508828203945,430.4419590233549,406.0596147797459,381.9677911846252,430.30380646331946,406.28703180968165,383.9521945172692,430.90345096109723,409.3322084109157,385.93507064654943,433.1013865154756,410.83238345759094,387.1225213391656,435.8663630607374,411.7664912982611,388.01475330563846,436.5310548113381,-108.99751961218078,-26.842738269183208,0.29785573333333315,15.164483665676698,,
227,170,174.0,,,33931.0,,2021-11-03 21:27:28+00:00,,,,Methane,,204.9564083430482,,,,1.5601696,,,,,2021-11-03 21:27:29+00:00,0.0,NAM12,Bridger,1,,,,,,,22405.3,4.0,308188.0,22405.3,False,,22516.366666666665,22548.468333333334,22563.62777777778,22710.999,22802.551166666668,22858.768444444442,AZ,2.4680000000000004,2.5065000000000004,2.622444444444444,1.9641666666666666,2.1013166666666665,2.1013166666666665,114.7,108.51666666666667,100.82222222222222,69.11333333333333,83.88,71.87555555555555,0.2972448195654232,0.27918662126168914,0.39430585035045396,0.6916194259296983,0.5883062752609167,0.5883062752609167,6.576604301457097,9.64890731789708,14.002068689682591,39.89862348597752,101.6077383247908,84.86695772885642,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3955.145,True,26.166666666666668,True,TP,1.0,405.4654605603342,381.1502045178291,430.62991076643743,406.69635892061297,381.77346241127526,431.23176841006637,407.13817630837354,381.5029201329128,430.7413596915742,409.1755132547709,385.18565129539843,434.92088431886486,411.24855271939106,388.8902489761033,436.490434899058,411.9282085028411,388.2647630620556,438.2816154056486,-201.73995057756477,-49.604562753645006,-0.40399706666666657,-20.568369961815865,,
228,57,59.0,,,33931.0,,2021-11-04 17:00:44+00:00,,,,Methane,,833.4289348108906,,,,3.24104,,,,,2021-11-04 17:00:48+00:00,0.0,HRRR,Bridger,1,,,,,,,2530.2,4.0,308188.0,29837.6,False,,29914.636666666665,29996.181666666667,30076.51777777778,30093.71,30609.544166666667,20935.522777777773,AZ,3.4526666666666666,2.9421666666666666,2.8036666666666665,2.5244333333333335,2.5442,2.5442,24.3,26.883333333333333,28.455555555555556,31.366666666666667,28.865,28.99,0.4715121187847663,0.6334492385764772,0.5794834003109438,0.5231995841982784,0.48606047426330756,0.48606047426330756,7.719880291993642,6.800029079393429,7.461001395443904,8.018304032271999,16.492425792313202,28.64366071614062,2021-11-04 16:51:40+00:00,2021-11-04 17:14:17+00:00,2013.0,1403.34,True,9.133333333333333,True,TP,1.0,539.6705080565564,509.9941079971839,569.074337307955,540.4078960109858,508.04921528115466,572.6234981518227,542.1899911117779,512.132422347446,573.8921415036838,542.7182235813191,512.8428197040947,574.3403121619473,551.6170490703031,520.6488692137173,581.4724129648589,376.7182383275711,353.98893299906234,400.2419190019385,293.0210387999048,54.22219789215441,0.7166066666666664,28.386832688524144,2021-11-04 17:00:50+00:00,800.0
229,171,175.0,,,33931.0,,2021-11-04 17:00:44+00:00,,,,Methane,,580.4453149995506,,,,2.257552,,,,,2021-11-04 17:00:48+00:00,0.0,NAM12,Bridger,1,,,,,,,2530.2,4.0,308188.0,29837.6,False,,29914.636666666665,29996.181666666667,30076.51777777778,30093.71,30609.544166666667,20935.522777777773,AZ,3.4526666666666666,2.9421666666666666,2.8036666666666665,2.5244333333333335,2.5442,2.5442,24.3,26.883333333333333,28.455555555555556,31.366666666666667,28.865,28.99,0.4715121187847663,0.6334492385764772,0.5794834003109438,0.5231995841982784,0.48606047426330756,0.48606047426330756,7.719880291993642,6.800029079393429,7.461001395443904,8.018304032271999,16.492425792313202,28.64366071614062,2021-11-04 16:51:40+00:00,2021-11-04 17:14:17+00:00,2013.0,1403.34,True,9.133333333333333,True,TP,1.0,539.436667757551,508.8986125126751,570.0723703088483,540.3509591965864,510.88788470146926,573.309864952187,542.1168281905464,510.64074385428995,573.9536705742511,540.7404840710037,510.68790001580334,573.2269058383598,551.7477269755641,522.7720973335556,581.903265220048,377.5049264957227,355.48570719807395,401.93359791251595,40.09435580296429,7.420058227078573,-0.2668813333333335,-10.571930334200422,2021-11-04 17:00:50+00:00,800.0
230,285,291.0,,,33931.0,,2021-11-04 17:00:44+00:00,,,,Methane,,687.8358224683824,,,,2.6732992,,,,,2021-11-04 17:00:48+00:00,0.0,Sonic,Bridger,2,,,,,,,2530.2,4.0,308188.0,29837.6,False,,29914.636666666665,29996.181666666667,30076.51777777778,30093.71,30609.544166666667,20935.522777777773,AZ,3.4526666666666666,2.9421666666666666,2.8036666666666665,2.5244333333333335,2.5442,2.5442,24.3,26.883333333333333,28.455555555555556,31.366666666666667,28.865,28.99,0.4715121187847663,0.6334492385764772,0.5794834003109438,0.5231995841982784,0.48606047426330756,0.48606047426330756,7.719880291993642,6.800029079393429,7.461001395443904,8.018304032271999,16.492425792313202,28.64366071614062,2021-11-04 16:51:40+00:00,2021-11-04 17:14:17+00:00,2013.0,1403.34,True,9.133333333333333,True,TP,1.0,538.8663220771151,508.14645170483465,569.1397422428552,541.3149087063894,510.9792496773975,573.3079533283897,541.2059148126684,512.0502155010569,571.9933688706111,543.4880849711927,511.8282678013731,575.1617242847237,552.0115942641772,518.6766400377377,585.5881121126613,377.2234659953561,354.8574711043068,399.5617567254429,146.52091376199303,27.067592524311273,0.14886586666666668,5.8970013072240635,2021-11-04 17:00:50+00:00,800.0
231,399,407.0,,,33931.0,,2021-11-04 17:00:44+00:00,,,,Methane,,718.4621441796731,,,,2.794,,,,,2021-11-04 17:00:48+00:00,0.0,Sonic,Bridger,3,,,,,,,2530.2,4.0,308188.0,29837.6,False,,29914.636666666665,29996.181666666667,30076.51777777778,30093.71,30609.544166666667,20935.522777777773,AZ,3.4526666666666666,2.9421666666666666,2.8036666666666665,2.5244333333333335,2.5442,2.5442,24.3,26.883333333333333,28.455555555555556,31.366666666666667,28.865,28.99,0.4715121187847663,0.6334492385764772,0.5794834003109438,0.5231995841982784,0.48606047426330756,0.48606047426330756,7.719880291993642,6.800029079393429,7.461001395443904,8.018304032271999,16.492425792313202,28.64366071614062,2021-11-04 16:51:40+00:00,2021-11-04 17:14:17+00:00,2013.0,1403.34,True,9.133333333333333,True,TP,1.0,540.2515852799866,511.38970981294653,572.0025702497368,540.6215101359717,509.31805968237006,571.4337450522158,542.6382423039863,511.81150311521526,574.218110208039,542.458868794509,510.7095427643141,573.9195246405718,551.8868321402352,521.6596759143877,584.042279138704,377.42917768684765,355.926335991203,400.48565169284603,177.84063404370147,32.895589744287605,0.2695666666666665,10.678304041831163,2021-11-04 17:00:50+00:00,800.0
232,58,60.0,,,33931.0,,2021-11-04 17:04:19+00:00,,,,Methane,,624.6749381495393,,,,3.4109152,,,,,2021-11-04 17:04:49+00:00,0.0,HRRR,Bridger,1,,,,,,,2530.2,4.0,308188.0,29066.6,False,,29030.83666666667,29020.665,29038.63,29395.173666666666,29739.93833333333,28827.453333333335,AZ,3.7753333333333337,3.5323333333333333,3.5845555555555557,3.0787666666666667,2.7284,2.7284,27.933333333333334,29.133333333333333,31.166666666666668,30.09,31.133333333333333,29.36,0.2334410260508053,0.3858662570912199,0.3576206046620724,0.6038246098167205,0.6336834366067312,0.6336834366067312,4.4016715736485,4.307922015399393,4.832590670061027,7.524001728240739,8.31107768243008,21.20589671806814,2021-11-04 16:51:40+00:00,2021-11-04 17:14:17+00:00,2013.0,2153.085,True,13.15,True,TP,1.0,522.9036134278489,493.08171156823335,553.8759016665205,522.5893735244812,493.2562115995815,552.4114101389666,523.379477611354,494.43066344641255,553.780985131596,529.3149899055504,499.0152053194313,560.4086229821053,535.1277920925517,506.2489321611533,567.2225046862858,519.4460945387474,490.5483775419802,549.5354778450709,102.08556462505817,19.534565721565684,0.33214853333333316,10.788363305652691,2021-11-04 17:04:47+00:00,900.0
233,172,176.0,,,33931.0,,2021-11-04 17:04:19+00:00,,,,Methane,,437.06273914083096,,,,2.3871936,,,,,2021-11-04 17:04:49+00:00,0.0,NAM12,Bridger,1,,,,,,,2530.2,4.0,308188.0,29066.6,False,,29030.83666666667,29020.665,29038.63,29395.173666666666,29739.93833333333,28827.453333333335,AZ,3.7753333333333337,3.5323333333333333,3.5845555555555557,3.0787666666666667,2.7284,2.7284,27.933333333333334,29.133333333333333,31.166666666666668,30.09,31.133333333333333,29.36,0.2334410260508053,0.3858662570912199,0.3576206046620724,0.6038246098167205,0.6336834366067312,0.6336834366067312,4.4016715736485,4.307922015399393,4.832590670061027,7.524001728240739,8.31107768243008,21.20589671806814,2021-11-04 16:51:40+00:00,2021-11-04 17:14:17+00:00,2013.0,2153.085,True,13.15,True,TP,1.0,523.6067206309971,493.8816427281989,553.833634363124,523.7730677496673,496.04890908710337,553.3232932407408,523.4064898895912,491.78008097503835,553.6096759932997,530.1673034548922,500.1331380090073,562.3207258765542,536.3520955294684,506.337118379413,567.9256302405885,519.5313866352269,490.4315675455218,551.5124375286657,-86.71032860883639,-16.55494219689028,-0.6915730666666668,-22.46266578608318,2021-11-04 17:04:47+00:00,900.0
