,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
10,848,394.0,F3,1.0,1.0,,2021-07-30 15:40:32+00:00,,,,Methane,188.9047379,314.4977559,346.7172462,282.2782656,,3.303666667,,,1.0,,2021-07-30 15:40:16+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,22185.8,2.0,162928.0,22185.8,False,,22121.719999999998,22115.52,22141.47333333333,21961.704666666665,13178.101333333332,9474.799555555555,TX,3.198666666666667,3.3185000000000002,3.108666666666667,2.5476,2.6278333333333332,2.6278333333333332,167.76666666666668,170.25,167.67777777777778,173.16,169.45,164.35,0.2963424548975441,0.4319754583424579,0.5190877910637689,1.0442152675974425,0.829159704307703,0.829159704307703,5.230437005100312,6.242622764758241,6.6193923102339784,22.879670694825645,19.497720426664827,18.823598601056048,2021-07-30 15:35:34+00:00,2021-07-30 15:43:14+00:00,2002.0,729.8050000000001,True,4.7,True,TP,1.0,357.1112301744634,332.440754494595,384.03769020604494,356.5460017992882,333.0119961056338,382.9759295215678,357.1366000206098,333.68407504174735,382.19773462771417,355.0793109417382,330.6606105028736,381.44050709510276,212.22851548324695,194.65908545932925,230.48211599072764,153.02516727889923,136.60033397275916,170.15427280072467,-42.04824589928819,-11.793217617669029,0.7560666669999998,29.677605079290302,2021-07-30 15:40:04+00:00,12025
11,461,7.0,7.0,1.0,1.0,,2021-07-30 15:42:25+00:00,,,,Methane,115.4512884,466.8622423,567.7117517,366.0127329,,2.713584705,,,1.0,,2021-07-30 15:42:25+00:00,,HRRR,CarbonMapper,1,,,,,,,22063.8,2.0,162928.0,22063.8,False,,22115.75,22151.65166666667,22191.317777777775,22192.709,17061.069833333335,12621.189000000002,TX,2.6933333333333334,2.9144999999999994,3.0206666666666666,3.2114999999999996,2.6602166666666665,2.6602166666666665,177.83333333333334,173.46666666666667,173.92222222222222,165.45666666666668,168.91333333333333,166.86666666666667,0.534404814487216,0.46787085354104235,0.42645599902114817,0.5157078617417054,0.8439244439921767,0.8439244439921767,8.522114572191285,8.125011951318495,7.792574653177032,10.533341976768108,18.927305505848707,18.15818516655342,2021-07-30 15:35:34+00:00,2021-07-30 15:43:14+00:00,2002.0,1126.195,True,6.85,True,TP,1.0,357.45931452804376,333.6346103038872,382.9463581066967,357.8165897604282,334.7463182636815,382.2540430226601,358.5873422212822,333.6287191767776,385.8092411628562,358.661701584385,332.55478084385203,387.42679226976077,275.58368977948555,255.87562605729514,298.41729465893485,203.38847011958535,186.73590388708197,220.79529121118838,109.04565253957179,30.47529255493212,-0.4979152949999994,-15.50413498365248,2021-07-30 15:42:52+00:00,12050
12,686,232.0,4,1.0,1.0,,2021-07-30 15:42:25+00:00,,,,Methane,115.4512884,463.3780648,569.8707631,356.8853666,,2.693333333,,,1.0,,2021-07-30 15:42:25+00:00,,Sonic,CarbonMapper,2,,,,,,,22063.8,2.0,162928.0,22063.8,False,,22115.75,22151.65166666667,22191.317777777775,22192.709,17061.069833333335,12621.189000000002,TX,2.6933333333333334,2.9144999999999994,3.0206666666666666,3.2114999999999996,2.6602166666666665,2.6602166666666665,177.83333333333334,173.46666666666667,173.92222222222222,165.45666666666668,168.91333333333333,166.86666666666667,0.534404814487216,0.46787085354104235,0.42645599902114817,0.5157078617417054,0.8439244439921767,0.8439244439921767,8.522114572191285,8.125011951318495,7.792574653177032,10.533341976768108,18.927305505848707,18.15818516655342,2021-07-30 15:35:34+00:00,2021-07-30 15:43:14+00:00,2002.0,1126.195,True,6.85,True,TP,1.0,356.93653587020106,334.1253449758371,383.0246159804736,357.63283309561876,332.81488028317324,384.43472496844873,358.524543322308,333.62097434214184,384.3213486425219,358.1972106796772,333.51576578914097,384.34677366372614,275.1858191732472,255.0900129438653,296.38128345667513,203.5942978744724,184.78825299215367,222.61790346391675,105.74523170438124,29.56809943568816,-0.5181666669999996,-16.134724178732668,2021-07-30 15:42:52+00:00,12050
13,849,395.0,F4,1.0,1.0,,2021-07-30 15:42:25+00:00,,,,Methane,169.8381583,551.3857383,658.9515246,443.819952,,2.693333333,,,1.0,,2021-07-30 15:42:25+00:00,,Sonic,CarbonMapper,3,,,,,,,22063.8,2.0,162928.0,22063.8,False,,22115.75,22151.65166666667,22191.317777777775,22192.709,17061.069833333335,12621.189000000002,TX,2.6933333333333334,2.9144999999999994,3.0206666666666666,3.2114999999999996,2.6602166666666665,2.6602166666666665,177.83333333333334,173.46666666666667,173.92222222222222,165.45666666666668,168.91333333333333,166.86666666666667,0.534404814487216,0.46787085354104235,0.42645599902114817,0.5157078617417054,0.8439244439921767,0.8439244439921767,8.522114572191285,8.125011951318495,7.792574653177032,10.533341976768108,18.927305505848707,18.15818516655342,2021-07-30 15:35:34+00:00,2021-07-30 15:43:14+00:00,2002.0,1126.195,True,6.85,True,TP,1.0,357.94936519218686,334.48331053054153,382.5724995369691,357.10133425974067,333.5014538914501,382.33675272950734,358.4807211632924,334.15329976665316,383.711798322764,358.5760295853762,333.85992206399277,383.9989234052117,275.4448143018588,255.6301705078811,299.9138601336737,203.9844212141849,185.1837158356217,221.65860989934157,194.2844040402593,54.405958589598804,-0.5181666669999996,-16.134724178732668,2021-07-30 15:42:52+00:00,12050
14,850,396.0,F5,1.0,1.0,,2021-07-30 15:44:23+00:00,,,,Methane,200.124961,149.0504006,164.462918,133.6378832,,2.730333333,,,1.0,,2021-07-30 15:44:03+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,10640.9,2.0,162928.0,10640.9,False,,10789.78,10817.631666666666,9857.176666666666,18473.157666666666,18127.048166666667,13456.304222222221,TX,2.470666666666667,2.2263333333333337,2.041888888888889,2.7463333333333333,2.54215,2.54215,136.43333333333334,147.08333333333334,161.72222222222223,168.11333333333334,168.68166666666667,167.67555555555555,0.2591622223072956,0.4276897603093207,0.4931323737876077,0.701008272096251,0.8659674995925586,0.8659674995925586,8.885025501420012,15.51521032446665,24.62529428457081,15.892000329425052,21.010618125420102,19.204805149958414,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,116.13499999999999,False,0.8166666666666667,True,NE,-1.0,174.1559452029839,158.02065172134184,190.51286807777038,174.60176227689365,158.33954936166234,191.92508235835223,159.42939594996335,143.26536782684286,175.92040144892698,298.7342145427563,277.0131704612943,322.2497000682542,291.9585149576885,270.6942755502295,312.7574725969471,216.77192303054605,199.00149193424792,237.9292425622293,-25.551361676893663,-14.634080059497236,-0.016000000333333375,-0.5825949872557364,2021-07-30 15:43:50+00:00,12025
15,687,233.0,5,1.0,1.0,,2021-07-30 15:44:23+00:00,,,,Methane,150.0,309.3822086,368.9450035,249.8194137,,2.730333333,,,1.0,,2021-07-30 15:44:03+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,10640.9,2.0,162928.0,10640.9,False,,10789.78,10817.631666666666,9857.176666666666,18473.157666666666,18127.048166666667,13456.304222222221,TX,2.470666666666667,2.2263333333333337,2.041888888888889,2.7463333333333333,2.54215,2.54215,136.43333333333334,147.08333333333334,161.72222222222223,168.11333333333334,168.68166666666667,167.67555555555555,0.2591622223072956,0.4276897603093207,0.4931323737876077,0.701008272096251,0.8659674995925586,0.8659674995925586,8.885025501420012,15.51521032446665,24.62529428457081,15.892000329425052,21.010618125420102,19.204805149958414,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,116.13499999999999,False,0.8166666666666667,True,NE,-1.0,174.1552828588085,158.0531627367815,191.69995156538013,175.02708797060168,158.27999359283925,190.9599145221838,159.194012658696,143.3498455228628,175.99937092914348,298.4012199955188,275.79228424165365,323.502965005174,292.51087798572314,270.3381041746012,314.8500106490567,217.52944139141658,199.8647268988791,237.85439880312745,134.35512062939833,76.76247270477653,-0.016000000333333375,-0.5825949872557364,2021-07-30 15:43:50+00:00,12025
16,462,8.0,8.0,1.0,1.0,,2021-07-30 15:44:23+00:00,,,,Methane,150.0,307.4843713,381.712173,233.2565696,,2.713584705,,,1.0,,2021-07-30 15:44:03+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,10640.9,2.0,162928.0,10640.9,False,,10789.78,10817.631666666666,9857.176666666666,18473.157666666666,18127.048166666667,13456.304222222221,TX,2.470666666666667,2.2263333333333337,2.041888888888889,2.7463333333333333,2.54215,2.54215,136.43333333333334,147.08333333333334,161.72222222222223,168.11333333333334,168.68166666666667,167.67555555555555,0.2591622223072956,0.4276897603093207,0.4931323737876077,0.701008272096251,0.8659674995925586,0.8659674995925586,8.885025501420012,15.51521032446665,24.62529428457081,15.892000329425052,21.010618125420102,19.204805149958414,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,116.13499999999999,False,0.8166666666666667,True,NE,-1.0,174.11837471147982,158.10649037904597,192.1356547419072,174.9453799678508,158.6771251499938,192.42698616798097,159.20006522995448,142.840467967244,177.11389493566622,298.57099699019216,277.9931210586093,323.0063650261469,293.12546319051376,271.4902548878036,316.15589625864766,216.76442885362104,198.79404084771582,237.02920936125096,132.5389913321492,75.7602123339899,-0.03274862833333314,-1.1924491443136234,2021-07-30 15:43:50+00:00,12025
17,463,9.0,9.0,1.0,1.0,,2021-07-30 15:46:25+00:00,,,,Methane,142.9020644,,#VALUE!,#VALUE!,,2.713584705,,,0.0,,2021-07-30 15:46:07+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,10738.0,2.0,162928.0,10738.0,False,,10772.47,10768.05,10650.493333333334,13720.381,17970.312166666667,14387.292222222222,TX,3.240666666666667,3.8251666666666666,3.8642222222222227,2.9583,2.8814499999999996,2.8814499999999996,162.03333333333333,164.28333333333333,164.77777777777777,165.25666666666666,168.22833333333332,168.1677777777778,0.5244368627284887,0.727804899510454,0.7307499269109817,0.919608090511263,0.9448892829824888,0.9448892829824888,4.7232610982506245,5.005392572244291,5.519684443384144,17.370758948407904,18.97646896851642,18.82563471197585,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,571.415,True,2.8833333333333333,True,ER_FAL,-1.0,174.1805546110152,157.4019126335833,191.04620211221263,174.20202511671027,156.51327445503637,191.74355083859143,171.64102809877335,155.3985505056537,188.86331883747778,221.3353605193079,203.01388254261462,241.30945836871834,290.6940501453737,269.89691465556433,313.90792587302406,232.590500805163,213.4327252850488,252.77512265450252,,,-0.24471529499999978,-8.272159517290328,2021-07-30 15:46:09+00:00,12050
18,464,10.0,10.0,1.0,1.0,,2021-07-30 15:48:16+00:00,,,,Methane,144.0624864,240.0062092,296.9648235,183.0475949,,2.713584705,,,1.0,,2021-07-30 15:48:00+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,10769.3,2.0,162928.0,10769.3,False,,10738.906666666668,10744.933333333332,10746.722222222223,10696.06,15800.714333333335,15210.617777777778,TX,2.622333333333333,2.9095000000000004,3.1287777777777777,3.200266666666667,3.1112,3.1112,162.36666666666667,165.41666666666666,167.06666666666666,161.24666666666667,165.72,167.24666666666667,0.26451886489443016,0.4529168180447742,0.5124381634994964,0.8420701888195217,0.7612198452185766,0.7612198452185766,8.314853072011982,7.093304712997419,7.138753235180193,13.928117739598338,13.485598575822928,18.269617125159,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,940.075,True,4.766666666666667,True,TP,1.0,173.6285220329966,157.33763894257226,191.21091913107,173.69612538602541,156.20840559570857,190.6149755634027,173.54313577858187,157.18582554015777,190.7445858600396,172.23718972595418,155.4139694807481,190.13745350958956,255.0450839128238,236.94991937085067,274.9105838317896,246.05018860406494,225.92505537764964,267.00185589245893,66.31008381397459,38.17591421029448,-0.48668196166666666,-15.207544006749437,2021-07-30 15:48:06+00:00,12050
19,688,234.0,6,1.0,1.0,,2021-07-30 15:48:16+00:00,,,,Methane,144.0624864,224.7417495,271.711658,177.7718409,,2.541,,,1.0,,2021-07-30 15:48:00+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,10769.3,2.0,162928.0,10769.3,False,,10738.906666666668,10744.933333333332,10746.722222222223,10696.06,15800.714333333335,15210.617777777778,TX,2.622333333333333,2.9095000000000004,3.1287777777777777,3.200266666666667,3.1112,3.1112,162.36666666666667,165.41666666666666,167.06666666666666,161.24666666666667,165.72,167.24666666666667,0.26451886489443016,0.4529168180447742,0.5124381634994964,0.8420701888195217,0.7612198452185766,0.7612198452185766,8.314853072011982,7.093304712997419,7.138753235180193,13.928117739598338,13.485598575822928,18.269617125159,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,940.075,True,4.766666666666667,True,TP,1.0,173.6490497167095,155.43710597617215,190.29670913959228,173.22405009707896,156.93402566614324,191.21537771085593,173.8845432109946,156.65652017218625,190.79707917171544,172.6619605925725,157.02551783514383,191.28856766716729,255.36328855881757,236.49312383433866,277.33512551801624,245.7950775413657,227.23583834544968,266.1229781095559,51.51769940292104,29.740500452477164,-0.6592666666666669,-20.600366636113662,2021-07-30 15:48:06+00:00,12050
20,851,397.0,F6,1.0,1.0,,2021-07-30 15:48:16+00:00,,,,Methane,174.7483906,117.4507156,133.7510094,101.1504218,,2.541,,,1.0,,2021-07-30 15:48:00+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,10769.3,2.0,162928.0,10769.3,False,,10738.906666666668,10744.933333333332,10746.722222222223,10696.06,15800.714333333335,15210.617777777778,TX,2.622333333333333,2.9095000000000004,3.1287777777777777,3.200266666666667,3.1112,3.1112,162.36666666666667,165.41666666666666,167.06666666666666,161.24666666666667,165.72,167.24666666666667,0.26451886489443016,0.4529168180447742,0.5124381634994964,0.8420701888195217,0.7612198452185766,0.7612198452185766,8.314853072011982,7.093304712997419,7.138753235180193,13.928117739598338,13.485598575822928,18.269617125159,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,940.075,True,4.766666666666667,True,TP,1.0,172.86820956093428,156.96672220383616,189.9061808607653,173.81204777910116,157.15727068067696,190.88710652278542,173.32104481381435,156.70404382050646,190.96437926985027,172.63338509563079,156.2345860316859,189.9848854305229,255.34829517228343,236.0808244369693,275.7803475375112,245.8859822744545,227.28523239935276,265.97037855363857,-56.36133217910117,-32.426596947256,-0.6592666666666669,-20.600366636113662,2021-07-30 15:48:06+00:00,12050
21,465,11.0,11.0,1.0,1.0,,2021-07-30 15:50:20+00:00,,,,Methane,135.532284,305.9188904,409.1585529,202.6792279,,2.713584705,,,1.0,,2021-07-30 15:50:03+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,10746.5,2.0,162928.0,10746.5,False,,10698.510000000002,10696.368333333334,10650.931111111111,10722.627333333334,13441.228333333333,16067.403111111113,TX,2.147666666666667,2.2263333333333337,2.3705555555555553,3.0278666666666667,2.923216666666667,2.923216666666667,161.66666666666666,156.95,154.65555555555557,163.19666666666666,164.47,166.91444444444446,0.648428781792913,0.5583145540310951,0.5326473233164685,0.827635214966347,0.8012401612806062,0.8012401612806062,16.470105276410493,15.286445751999677,14.377855250278428,11.32573307359833,14.779484269038479,18.667407256615885,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,1231.255,True,6.816666666666666,True,TP,1.0,172.37725317864417,156.4544544071413,189.68236526313044,172.78712470761616,154.47856108693657,190.22850775369375,171.94787109062486,154.9440577140263,189.90215059741467,172.6740181058799,156.0873848159372,189.84250507765222,217.26120975407363,198.75558065403058,236.12600838465414,259.55635838282774,239.02477731410704,280.76472096516284,133.13176569238385,77.04958683563049,-0.31428196166666655,-10.379649973578752,2021-07-30 15:50:40+00:00,12050
22,689,235.0,7,1.0,1.0,,2021-07-30 15:50:20+00:00,,,,Methane,135.532284,292.0240186,384.8185988,199.2294385,,2.590333333,,,1.0,,2021-07-30 15:50:03+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,10746.5,2.0,162928.0,10746.5,False,,10698.510000000002,10696.368333333334,10650.931111111111,10722.627333333334,13441.228333333333,16067.403111111113,TX,2.147666666666667,2.2263333333333337,2.3705555555555553,3.0278666666666667,2.923216666666667,2.923216666666667,161.66666666666666,156.95,154.65555555555557,163.19666666666666,164.47,166.91444444444446,0.648428781792913,0.5583145540310951,0.5326473233164685,0.827635214966347,0.8012401612806062,0.8012401612806062,16.470105276410493,15.286445751999677,14.377855250278428,11.32573307359833,14.779484269038479,18.667407256615885,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,1231.255,True,6.816666666666666,True,TP,1.0,172.91650827223597,155.4756773287405,189.96514537458808,172.6018506824874,156.16985475509546,189.46399766014625,172.2111455900804,156.56858817439903,189.2700949502905,173.47376378855478,157.28291586903705,191.81731590582334,217.65348204423847,199.07654833554648,236.17152076693722,259.4582097394969,239.62622288953645,280.80390323768063,119.42216791751258,69.18939017473087,-0.4375333336666669,-14.450217986260963,2021-07-30 15:50:40+00:00,12050
23,852,398.0,F7,1.0,1.0,,2021-07-30 15:50:20+00:00,,,,Methane,196.3797342,258.1101072,293.6774094,222.542805,,2.590333333,,,1.0,,2021-07-30 15:50:03+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,10746.5,2.0,162928.0,10746.5,False,,10698.510000000002,10696.368333333334,10650.931111111111,10722.627333333334,13441.228333333333,16067.403111111113,TX,2.147666666666667,2.2263333333333337,2.3705555555555553,3.0278666666666667,2.923216666666667,2.923216666666667,161.66666666666666,156.95,154.65555555555557,163.19666666666666,164.47,166.91444444444446,0.648428781792913,0.5583145540310951,0.5326473233164685,0.827635214966347,0.8012401612806062,0.8012401612806062,16.470105276410493,15.286445751999677,14.377855250278428,11.32573307359833,14.779484269038479,18.667407256615885,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,1231.255,True,6.816666666666666,True,TP,1.0,172.81703639456444,157.22347754983295,189.98868737711334,172.65992223047292,156.51202452090305,188.2553263972594,172.03773257301555,155.18748383021082,189.62295070635622,173.29166090379977,156.61396878203956,190.6338900652025,216.81251525379582,198.40108175017969,234.2757293383718,259.8621774846581,240.3093911883498,282.4549538575312,85.4501849695271,49.490457232724225,-0.4375333336666669,-14.450217986260963,2021-07-30 15:50:40+00:00,12050
24,466,12.0,12.0,1.0,1.0,,2021-07-30 15:52:17+00:00,,,,Methane,93.43446901,228.1839536,294.7329399,161.6349673,,2.713584705,,,1.0,,2021-07-30 15:52:01+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,10666.4,2.0,162928.0,10666.4,False,,10695.516666666666,10665.244999999999,10638.89111111111,10682.860666666666,11171.116166666667,14847.210444444445,TX,2.987,3.0781666666666667,2.9941111111111116,2.6729333333333334,2.8575,2.8575,140.26666666666668,139.6,139.06666666666666,153.3,159.31166666666667,161.25555555555556,0.3906859573127324,0.3429062809488017,0.37408433359230525,0.5198289487984611,0.7936303706861649,0.7936303706861649,3.236998751853199,3.832068079081808,5.517693704813705,14.732282028907584,17.173411833769006,15.460064532623672,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,1570.6999999999998,True,8.783333333333333,True,TP,1.0,172.2918307941208,156.10424098427268,188.8131585812798,171.94372162045264,155.7727405556149,188.6214955889676,171.63749881024606,154.797915485121,188.69175907504683,172.45989357217115,157.06532195767025,189.1738744867161,180.22596189647476,162.86553548879337,198.89226186168347,239.68278062052596,219.82581685199125,261.278612963361,56.24023197954736,32.70851151151169,0.04065137166666677,1.5208524342794472,2021-07-30 15:51:57+00:00,12000
25,690,236.0,8,1.0,1.0,,2021-07-30 15:52:17+00:00,,,,Methane,93.43446901,239.150513,297.3432972,180.9577287,,2.844,,,1.0,,2021-07-30 15:52:01+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,10666.4,2.0,162928.0,10666.4,False,,10695.516666666666,10665.244999999999,10638.89111111111,10682.860666666666,11171.116166666667,14847.210444444445,TX,2.987,3.0781666666666667,2.9941111111111116,2.6729333333333334,2.8575,2.8575,140.26666666666668,139.6,139.06666666666666,153.3,159.31166666666667,161.25555555555556,0.3906859573127324,0.3429062809488017,0.37408433359230525,0.5198289487984611,0.7936303706861649,0.7936303706861649,3.236998751853199,3.832068079081808,5.517693704813705,14.732282028907584,17.173411833769006,15.460064532623672,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,1570.6999999999998,True,8.783333333333333,True,TP,1.0,172.56422146279758,157.31805464803801,191.0505795875716,172.9433737645067,156.68200673067344,190.22154921773014,171.43603472139938,155.67012606040788,188.41117040362474,172.38727390446155,155.77160592262283,189.03064866824408,180.87766035921814,163.50199121859276,199.43859117006062,239.9245071118106,220.95999227056467,260.1421471214057,66.20713923549329,38.28255329726951,0.17106666666666648,6.399960093779611,2021-07-30 15:51:57+00:00,12000
26,853,399.0,F8,1.0,1.0,,2021-07-30 15:52:17+00:00,,,,Methane,198.3859874,168.4771701,181.5882538,155.3660864,,2.844,,,1.0,,2021-07-30 15:52:01+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,10666.4,2.0,162928.0,10666.4,False,,10695.516666666666,10665.244999999999,10638.89111111111,10682.860666666666,11171.116166666667,14847.210444444445,TX,2.987,3.0781666666666667,2.9941111111111116,2.6729333333333334,2.8575,2.8575,140.26666666666668,139.6,139.06666666666666,153.3,159.31166666666667,161.25555555555556,0.3906859573127324,0.3429062809488017,0.37408433359230525,0.5198289487984611,0.7936303706861649,0.7936303706861649,3.236998751853199,3.832068079081808,5.517693704813705,14.732282028907584,17.173411833769006,15.460064532623672,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,1570.6999999999998,True,8.783333333333333,True,TP,1.0,172.685138627849,157.17179811344957,191.03188565379054,172.21586399493273,155.7142509481066,189.96545420234915,171.41244923808551,155.33391905589465,188.95185525462583,172.2203752603247,156.22429421616684,188.99286844044605,180.48821933727328,163.00007671706848,197.53734534256532,239.92773840557277,221.52945765179817,259.05377596232637,-3.7386938949327373,-2.170934667808968,0.17106666666666648,6.399960093779611,2021-07-30 15:51:57+00:00,12000
27,467,13.0,13.0,1.0,1.0,,2021-07-30 15:54:31+00:00,,,,Methane,131.041978,,#VALUE!,#VALUE!,,2.713584705,,,0.0,,2021-07-30 15:54:10+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,10652.7,2.0,162928.0,10652.7,False,,10641.893333333335,10644.09,10636.40888888889,10644.792,10668.490333333333,13181.085555555555,TX,3.6443333333333334,3.905333333333333,3.4074444444444447,2.878033333333333,3.07245,3.07245,152.0,153.58333333333334,146.36666666666667,145.22666666666666,154.11833333333334,158.72,0.3897008873600337,0.5462428424591744,0.8679752509171825,0.739943366870828,0.7685674926888552,0.7685674926888552,4.571274627945731,14.001563673774042,16.17353226933906,15.105048732558036,16.03630055368032,17.31329579675611,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,1978.3000000000002,True,10.933333333333334,True,ER_FAL,-1.0,172.03070319747675,156.06495389092586,189.65167527771797,171.66076919820526,155.23814441194756,188.00374461582234,172.1153321830076,155.64317623344357,189.6060197358094,171.6746950577801,153.82464859177415,190.18363184466426,172.02408122555826,155.8685260784095,188.09486918289278,212.48967085259827,193.14974047502133,232.34861911356182,,,-0.16444862833333307,-5.713923686313562,2021-07-30 15:53:37+00:00,12025
28,468,14.0,14.0,1.0,1.0,,2021-07-30 15:56:20+00:00,,,,Methane,148.1890684,,#VALUE!,#VALUE!,,2.713584705,,,0.0,,2021-07-30 15:56:20+00:00,,HRRR,CarbonMapper,1,,,,,,,3182.2,2.0,162928.0,3182.2,False,,3194.633333333333,3207.6999999999994,3214.9622222222224,7782.3173333333325,9237.112000000001,10565.665111111111,TX,2.7176666666666667,3.0223333333333335,2.973,3.1314,2.9391333333333334,2.9391333333333334,163.63333333333333,171.85,173.2,152.86,155.28166666666667,158.56444444444443,0.374098302896268,0.46203076670124854,0.4337359264951221,0.6605344243508448,0.6587709877081469,0.6587709877081469,14.940071858140467,13.947632081396131,11.847533285196054,18.920368242932547,17.080844709269808,17.752070246101653,2021-07-30 15:54:44+00:00,2021-07-30 16:07:54+00:00,2004.0,282.425,False,1.6,True,ER_FAL,-1.0,51.54979676774626,37.704854299822046,64.93054076240243,51.78152647750785,38.143587629263244,64.41348484139122,51.72365073287442,38.14396166329338,65.93840904981708,125.81211215954015,111.4430198739166,141.03615612399355,149.38085821166757,133.1501944316769,164.89596874439025,170.58745479011833,154.02857711608834,187.05348451929927,,,-0.41781529500000003,-13.342763460433032,2021-07-30 15:57:11+00:00,11900
29,469,15.0,15.0,1.0,1.0,,2021-07-30 15:58:22+00:00,,,,Methane,140.2640367,,#VALUE!,#VALUE!,,2.713584705,,,0.0,,2021-07-30 15:58:06+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,3161.7,2.0,162928.0,3161.7,False,,3147.3733333333334,3154.866666666667,3162.988888888888,5150.402666666667,7897.366333333334,8845.06488888889,TX,0.9983333333333333,1.6855,1.7857777777777777,2.8446,2.718033333333333,2.718033333333333,173.9,164.21666666666667,155.05555555555554,159.08,152.55166666666668,155.36888888888888,0.3639352285430148,0.7789920149282876,0.6567163425382315,0.950216402038154,0.7704174435229011,0.7704174435229011,15.842653034526114,16.30336522053492,18.84553480992566,17.405846094369224,17.56069362211257,16.779255456352978,2021-07-30 15:54:44+00:00,2021-07-30 16:07:54+00:00,2004.0,486.68,True,3.3666666666666667,True,ER_FAL,-1.0,50.680378131201465,36.08570823545352,64.57143080243296,51.19382376005627,36.5526381673603,65.4175204453211,51.030892551190234,37.501244826210666,65.27595522147081,83.17451062634593,68.92213676432327,98.57886934777348,127.59331028636576,112.45322312347379,143.79324134032422,142.52755158679705,126.10056987643085,157.99142491492887,,,-0.13101529499999964,-4.605754587639726,2021-07-30 15:58:18+00:00,12100
