,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
10,230,236.0,,,33931.0,,2021-11-03 17:50:38+00:00,,,,Methane,,285.78269105797807,,,,2.90576,,,,,2021-11-03 17:50:41+00:00,1.0,Sonic,Bridger,2,,,,,,,11170.4,4.0,308188.0,11170.4,False,,11234.736666666668,11247.925,11247.691111111111,11252.908333333333,11234.616333333333,9196.861,AZ,3.423,3.1361666666666665,2.9715555555555557,3.0510666666666664,2.919633333333333,2.919633333333333,47.9,38.46666666666667,36.733333333333334,38.42666666666667,38.49166666666667,36.82888888888889,0.3349333438575359,0.4911628942627626,0.47936032074381896,0.698572023341103,0.6355263081647399,0.6355263081647399,5.87425710636919,15.085593831299459,52.000388935451284,36.20618152781334,29.802464809756664,24.92528655354427,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,2648.894999999999,True,12.066666666666666,True,TP,1.0,202.92501242669843,188.8206009784583,216.86252144926237,202.99706283172247,188.87843763543725,216.82857543808933,202.83731425308002,188.43817477469275,217.1602607200033,203.08439208314675,188.89144273627227,217.07660511201505,202.6844316180754,188.60168509848668,216.97627052445213,166.06297053184915,153.840519575408,178.7495971897175,82.7856282262556,40.78168771086211,-0.14530666666666647,-4.76248743608792,,
11,344,352.0,,,33931.0,,2021-11-03 17:50:38+00:00,,,,Methane,,270.55455083632467,,,,2.749296,,,,,2021-11-03 17:50:41+00:00,1.0,Sonic,Bridger,3,,,,,,,11170.4,4.0,308188.0,11170.4,False,,11234.736666666668,11247.925,11247.691111111111,11252.908333333333,11234.616333333333,9196.861,AZ,3.423,3.1361666666666665,2.9715555555555557,3.0510666666666664,2.919633333333333,2.919633333333333,47.9,38.46666666666667,36.733333333333334,38.42666666666667,38.49166666666667,36.82888888888889,0.3349333438575359,0.4911628942627626,0.47936032074381896,0.698572023341103,0.6355263081647399,0.6355263081647399,5.87425710636919,15.085593831299459,52.000388935451284,36.20618152781334,29.802464809756664,24.92528655354427,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,2648.894999999999,True,12.066666666666666,True,TP,1.0,202.67093366652728,188.7219433848997,216.92977544567492,203.02781124212368,189.12467309973638,217.0929331363968,202.95457477086362,188.89838199054205,216.7495103878789,203.08062297883933,188.9792314310074,216.9518096605843,202.79519719504512,188.899695689454,216.71963174715813,165.92251308046505,153.34317027584225,178.27084193730627,67.52673959420099,33.25984710226277,-0.3017706666666662,-9.89066118952933,,
12,345,353.0,,,33931.0,,2021-11-03 17:54:28+00:00,,,,Methane,,229.78243346867183,,,,2.7135328000000003,,,,,2021-11-03 17:54:45+00:00,1.0,Sonic,Bridger,3,,,,,,,11152.9,4.0,308188.0,11152.9,False,,11148.343333333332,11159.08,11158.567777777778,11202.047999999999,11225.383000000002,11208.145333333332,AZ,2.514333333333333,2.8596666666666666,3.0167777777777776,3.2639,3.1451666666666664,3.1451666666666664,28.233333333333334,35.016666666666666,33.74444444444445,32.82,36.486666666666665,35.967777777777776,0.538712919090854,0.5429422876177744,0.5786924971365993,0.5136137852524496,0.6100455432426911,0.6100455432426911,11.303595196565407,12.241208075236878,11.004147441935096,13.297506492939462,27.410254022869285,25.540738588537415,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,3451.289999999999,True,16.133333333333336,True,TP,1.0,201.1267170998319,187.12014449590401,215.23198704777843,201.17778473230902,187.25497762181996,214.98392770244553,201.34627860429507,187.48713445152598,215.18527378615747,202.26077526771167,187.96634175030005,216.47689960932732,202.5405364160757,188.5956413002451,216.81712528054342,202.383861544202,188.36635852029463,216.34295289999298,28.604648736362805,14.218592164350897,-0.5503671999999997,-16.862256809338515,,
13,231,237.0,,,33931.0,,2021-11-03 17:54:28+00:00,,,,Methane,,241.00515715559754,,,,2.8476448,,,,,2021-11-03 17:54:45+00:00,1.0,Sonic,Bridger,2,,,,,,,11152.9,4.0,308188.0,11152.9,False,,11148.343333333332,11159.08,11158.567777777778,11202.047999999999,11225.383000000002,11208.145333333332,AZ,2.514333333333333,2.8596666666666666,3.0167777777777776,3.2639,3.1451666666666664,3.1451666666666664,28.233333333333334,35.016666666666666,33.74444444444445,32.82,36.486666666666665,35.967777777777776,0.538712919090854,0.5429422876177744,0.5786924971365993,0.5136137852524496,0.6100455432426911,0.6100455432426911,11.303595196565407,12.241208075236878,11.004147441935096,13.297506492939462,27.410254022869285,25.540738588537415,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,3451.289999999999,True,16.133333333333336,True,TP,1.0,201.14381633603728,187.24682216989663,215.33540193074853,201.37972368918855,187.51184351588032,215.43482450323336,201.36989233444348,187.38606657373572,215.0250694750002,202.0798612878277,187.808413606865,216.1655063769386,202.61280797046433,188.75245221366507,216.8009041949465,202.13919648481308,187.9220485396178,216.04710113772805,39.62543346640899,19.676972805647143,-0.41625520000000016,-12.753307392996113,,
14,3,5.0,,,33931.0,,2021-11-03 17:54:28+00:00,,,,Methane,,227.06177318093225,,,,2.68224,,,,,2021-11-03 17:54:45+00:00,1.0,HRRR,Bridger,1,,,,,,,11152.9,4.0,308188.0,11152.9,False,,11148.343333333332,11159.08,11158.567777777778,11202.047999999999,11225.383000000002,11208.145333333332,AZ,2.514333333333333,2.8596666666666666,3.0167777777777776,3.2639,3.1451666666666664,3.1451666666666664,28.233333333333334,35.016666666666666,33.74444444444445,32.82,36.486666666666665,35.967777777777776,0.538712919090854,0.5429422876177744,0.5786924971365993,0.5136137852524496,0.6100455432426911,0.6100455432426911,11.303595196565407,12.241208075236878,11.004147441935096,13.297506492939462,27.410254022869285,25.540738588537415,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,3451.289999999999,True,16.133333333333336,True,TP,1.0,201.2187800477374,187.1269941888725,215.38573784119214,201.33753781451267,187.3961451154806,215.2001892278773,201.31880660331692,187.37213736190404,215.26011078718147,202.12124063656316,188.18201313264836,216.04428554345787,202.44179009767223,188.6659355061378,216.2983022756367,202.3561899239883,188.61316419525318,216.44089309682718,25.724235366419578,12.776671278318046,-0.5816599999999998,-17.821011673151745,,
15,117,121.0,,,33931.0,,2021-11-03 17:54:28+00:00,,,,Methane,,201.59336993181452,,,,2.3827232,,,,,2021-11-03 17:54:45+00:00,1.0,NAM12,Bridger,1,,,,,,,11152.9,4.0,308188.0,11152.9,False,,11148.343333333332,11159.08,11158.567777777778,11202.047999999999,11225.383000000002,11208.145333333332,AZ,2.514333333333333,2.8596666666666666,3.0167777777777776,3.2639,3.1451666666666664,3.1451666666666664,28.233333333333334,35.016666666666666,33.74444444444445,32.82,36.486666666666665,35.967777777777776,0.538712919090854,0.5429422876177744,0.5786924971365993,0.5136137852524496,0.6100455432426911,0.6100455432426911,11.303595196565407,12.241208075236878,11.004147441935096,13.297506492939462,27.410254022869285,25.540738588537415,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,3451.289999999999,True,16.133333333333336,True,TP,1.0,201.21372501121334,187.2419201707424,215.04491447791443,201.39276327995967,187.6167933477164,215.16249392169908,201.34047986375364,187.29008797675726,215.25000377419846,202.15477634443275,188.15652035628034,216.13360977878,202.60033116499855,188.55071255429846,216.37465621144628,202.1593917155534,187.5791126395622,216.27667549846404,0.20060665185485504,0.09960966252595092,-0.8811768,-26.997665369649802,,
16,4,6.0,,,33931.0,,2021-11-03 17:58:31+00:00,,,,Methane,,263.35613715834705,,,,2.7537664,,,,,2021-11-03 17:58:34+00:00,1.0,HRRR,Bridger,1,,,,,,,11063.0,4.0,308188.0,11063.0,False,,11121.376666666667,11123.48,11126.691111111111,11138.009333333333,11181.170666666667,11201.661,AZ,3.0603333333333333,3.2256666666666667,3.3306666666666667,2.9709333333333334,3.150583333333333,3.150583333333333,39.63333333333333,40.36666666666667,37.32222222222222,37.66,34.45,37.23444444444444,0.4463142802797211,0.41111822154996486,0.4696252390667801,0.5259752485582239,0.5443559178801171,0.5443559178801171,3.022710970171921,2.693159361165658,6.798591687903347,9.411677084974782,26.498826634809788,22.881460069894356,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,4137.499999999999,True,19.95,True,TP,1.0,200.67886381667213,186.703458475585,214.72771888930453,200.69882333541653,187.05838030046678,214.51961305176278,200.71957710051277,186.82421352295881,214.52090535207876,200.94928489613844,187.05735506523496,214.68566155627457,201.741369197311,187.7014718224115,215.7709511747824,202.21582830201234,188.32109246507707,216.12439373032785,62.65731382293052,31.21957208399519,-0.21716693333333348,-7.309720850911054,,
17,118,122.0,,,33931.0,,2021-11-03 17:58:31+00:00,,,,Methane,,235.43158226057554,,,,2.4631904,,,,,2021-11-03 17:58:34+00:00,1.0,NAM12,Bridger,1,,,,,,,11063.0,4.0,308188.0,11063.0,False,,11121.376666666667,11123.48,11126.691111111111,11138.009333333333,11181.170666666667,11201.661,AZ,3.0603333333333333,3.2256666666666667,3.3306666666666667,2.9709333333333334,3.150583333333333,3.150583333333333,39.63333333333333,40.36666666666667,37.32222222222222,37.66,34.45,37.23444444444444,0.4463142802797211,0.41111822154996486,0.4696252390667801,0.5259752485582239,0.5443559178801171,0.5443559178801171,3.022710970171921,2.693159361165658,6.798591687903347,9.411677084974782,26.498826634809788,22.881460069894356,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,4137.499999999999,True,19.95,True,TP,1.0,200.6681117190897,186.8724961489592,214.40434274307657,200.52996568888963,186.93347357545582,214.25503443229042,200.8980544105843,186.7628043194962,214.9408558425124,201.07526894788805,187.27138241723307,215.2503895353435,201.6703250618251,187.80835860052633,215.75072890069418,202.1101559509145,188.07077810098568,216.3048590504413,34.901616571685906,17.404688846271334,-0.5077429333333336,-17.090350955928564,,
18,232,238.0,,,33931.0,,2021-11-03 17:58:31+00:00,,,,Methane,,293.62348285944984,,,,3.0711648,,,,,2021-11-03 17:58:34+00:00,1.0,Sonic,Bridger,2,,,,,,,11063.0,4.0,308188.0,11063.0,False,,11121.376666666667,11123.48,11126.691111111111,11138.009333333333,11181.170666666667,11201.661,AZ,3.0603333333333333,3.2256666666666667,3.3306666666666667,2.9709333333333334,3.150583333333333,3.150583333333333,39.63333333333333,40.36666666666667,37.32222222222222,37.66,34.45,37.23444444444444,0.4463142802797211,0.41111822154996486,0.4696252390667801,0.5259752485582239,0.5443559178801171,0.5443559178801171,3.022710970171921,2.693159361165658,6.798591687903347,9.411677084974782,26.498826634809788,22.881460069894356,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,4137.499999999999,True,19.95,True,TP,1.0,200.8202319732266,187.0448522722842,214.5381281291422,200.80943129045215,186.98495450962838,214.99749276284476,200.7913609755354,186.98602150985673,214.5447913137567,201.00682835657923,186.9538911787358,214.82668323660567,201.69458578278554,187.61942083795597,215.70731313504726,202.22307499768385,188.1471473193062,215.99115105113938,92.81405156899768,46.21996634946433,0.1002314666666666,3.3737366484157594,,
19,346,354.0,,,33931.0,,2021-11-03 17:58:31+00:00,,,,Methane,,273.84201535067666,,,,2.8655264,,,,,2021-11-03 17:58:34+00:00,1.0,Sonic,Bridger,3,,,,,,,11063.0,4.0,308188.0,11063.0,False,,11121.376666666667,11123.48,11126.691111111111,11138.009333333333,11181.170666666667,11201.661,AZ,3.0603333333333333,3.2256666666666667,3.3306666666666667,2.9709333333333334,3.150583333333333,3.150583333333333,39.63333333333333,40.36666666666667,37.32222222222222,37.66,34.45,37.23444444444444,0.4463142802797211,0.41111822154996486,0.4696252390667801,0.5259752485582239,0.5443559178801171,0.5443559178801171,3.022710970171921,2.693159361165658,6.798591687903347,9.411677084974782,26.498826634809788,22.881460069894356,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,4137.499999999999,True,19.95,True,TP,1.0,200.74460975820784,186.77990738444177,214.83570717425005,200.6869952642958,186.5767015506977,214.43428014392336,200.84219418272465,186.76343416652887,214.80066307968724,200.89185017395712,187.20807592076693,214.80414765358165,201.82883618938703,188.10044454128217,215.883102911998,202.07111947001425,188.15941047979788,216.32602289807002,73.15502008638086,36.45229726522088,-0.10540693333333362,-3.5479400412889426,,
20,5,7.0,,,33931.0,,2021-11-03 18:02:21+00:00,,,,Methane,,254.81628681072002,,,,2.8163519999999997,,,,,2021-11-03 18:02:41+00:00,1.0,HRRR,Bridger,1,,,,,,,11069.0,4.0,308188.0,11069.0,False,,11086.236666666666,11095.993333333334,11089.323333333334,11106.770999999999,11127.139666666666,11164.514777777778,AZ,2.950666666666667,2.8153333333333337,2.7938888888888886,2.9335000000000004,2.9969,2.9969,56.06666666666667,46.71666666666667,34.144444444444446,34.78,34.63,34.00888888888889,0.24663156009881318,0.4388446567617788,0.3915044289055813,0.3903476925386454,0.50136846786332,0.50136846786332,7.172424845262004,20.519599284641338,24.664290299540806,59.42262555705233,42.740859472493234,40.53663840612669,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,4849.8949999999995,True,24.066666666666666,True,TP,1.0,200.11713788756057,186.12496121965447,214.13664259634774,200.21807106633884,186.08835689210034,214.135402099734,200.1670016829188,186.49225922087845,213.91908051956284,200.38646878442523,186.17146855459464,214.42174115566175,200.83017239445374,187.16262858299962,214.92593443273245,201.48045161727308,187.66506050243595,215.53928127853231,54.59821574438118,27.269374564242504,-0.1171480000000007,-3.9934549173342653,,
21,119,123.0,,,33931.0,,2021-11-03 18:02:21+00:00,,,,Methane,,225.8525908308258,,,,2.4944832,,,,,2021-11-03 18:02:41+00:00,1.0,NAM12,Bridger,1,,,,,,,11069.0,4.0,308188.0,11069.0,False,,11086.236666666666,11095.993333333334,11089.323333333334,11106.770999999999,11127.139666666666,11164.514777777778,AZ,2.950666666666667,2.8153333333333337,2.7938888888888886,2.9335000000000004,2.9969,2.9969,56.06666666666667,46.71666666666667,34.144444444444446,34.78,34.63,34.00888888888889,0.24663156009881318,0.4388446567617788,0.3915044289055813,0.3903476925386454,0.50136846786332,0.50136846786332,7.172424845262004,20.519599284641338,24.664290299540806,59.42262555705233,42.740859472493234,40.53663840612669,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,4849.8949999999995,True,24.066666666666666,True,TP,1.0,200.06819653332172,186.4104051712225,214.0240912876191,200.17805182426423,186.41528325700662,214.26938862650843,200.0290435611399,186.08614560221395,214.0224807018711,200.42330677426276,186.73229283518305,214.28430585522236,200.88244545724658,186.9340447010252,214.84516237307434,201.50548726937623,187.5921962939023,215.48545615915037,25.67453900656156,12.825851172285946,-0.43901680000000054,-14.965631498210344,,
22,233,239.0,,,33931.0,,2021-11-03 18:02:21+00:00,,,,Methane,,239.72040090860946,,,,2.6509471999999996,,,,,2021-11-03 18:02:41+00:00,1.0,Sonic,Bridger,2,,,,,,,11069.0,4.0,308188.0,11069.0,False,,11086.236666666666,11095.993333333334,11089.323333333334,11106.770999999999,11127.139666666666,11164.514777777778,AZ,2.950666666666667,2.8153333333333337,2.7938888888888886,2.9335000000000004,2.9969,2.9969,56.06666666666667,46.71666666666667,34.144444444444446,34.78,34.63,34.00888888888889,0.24663156009881318,0.4388446567617788,0.3915044289055813,0.3903476925386454,0.50136846786332,0.50136846786332,7.172424845262004,20.519599284641338,24.664290299540806,59.42262555705233,42.740859472493234,40.53663840612669,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,4849.8949999999995,True,24.066666666666666,True,TP,1.0,200.08445131711528,186.17764106885934,213.98152018874603,200.31627601238188,186.35208114857306,214.14675542629132,200.1220740685435,186.0860942092692,214.29878761506305,200.2657004336295,186.2165714648242,214.22068340953376,200.82354139305627,187.08525142918702,215.00347252574855,201.63781591079567,187.74300181546755,215.55602537169716,39.404124896227586,19.67095519177481,-0.2825528000000008,-9.63193454917337,,
23,347,355.0,,,33931.0,,2021-11-03 18:02:21+00:00,,,,Methane,,242.441061196349,,,,2.6777696,,,,,2021-11-03 18:02:41+00:00,1.0,Sonic,Bridger,3,,,,,,,11069.0,4.0,308188.0,11069.0,False,,11086.236666666666,11095.993333333334,11089.323333333334,11106.770999999999,11127.139666666666,11164.514777777778,AZ,2.950666666666667,2.8153333333333337,2.7938888888888886,2.9335000000000004,2.9969,2.9969,56.06666666666667,46.71666666666667,34.144444444444446,34.78,34.63,34.00888888888889,0.24663156009881318,0.4388446567617788,0.3915044289055813,0.3903476925386454,0.50136846786332,0.50136846786332,7.172424845262004,20.519599284641338,24.664290299540806,59.42262555705233,42.740859472493234,40.53663840612669,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,4849.8949999999995,True,24.066666666666666,True,TP,1.0,200.25111368816354,186.28457335427825,214.48008017249924,200.30710035312035,186.25527051536778,214.16861060606217,200.0207262665679,186.13994928146593,214.1346677505353,200.4493281943249,186.54713089928498,214.66258688860026,200.6937337062351,186.7576683330757,214.46037877017977,201.4548387568426,187.54063088319313,215.55835038269984,42.133960843228664,21.03468163083132,-0.25573040000000047,-8.717586500767016,,
24,6,8.0,,,33931.0,,2021-11-03 18:06:40+00:00,,,,Methane,,217.67171649338664,,,,2.7805888,,,,,2021-11-03 18:06:43+00:00,1.0,HRRR,Bridger,1,,,,,,,10980.7,4.0,308188.0,10980.7,False,,11032.326666666666,11039.21,11036.288888888888,11068.299666666666,11091.1775,11114.794333333333,AZ,3.0596666666666668,3.193666666666666,3.1445555555555553,2.9578999999999995,2.99365,2.99365,51.53333333333333,55.68333333333333,57.63333333333333,46.75666666666667,39.211666666666666,37.08222222222222,0.3253696394853812,0.3054586252693209,0.30755345241498316,0.39535081157632346,0.41377593982810873,0.41377593982810873,4.5617097016699235,6.973294498168209,6.9918893622490845,14.06259735504504,43.18875986704932,36.07793312653167,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,5573.174999999999,True,28.1,True,TP,1.0,199.03088500867773,185.19537988443477,212.7989088279067,199.2666765414167,185.59845418665375,213.31267097112902,199.0531344907985,185.4931433565034,212.83806323438498,199.66646512044156,185.75990391444626,213.3146454024044,200.1749310254837,186.47806958442553,214.16179001923663,200.53219427133135,186.5640509091394,214.61020588454406,18.40503995196994,9.23638626960516,-0.17731119999999967,-5.994496095202667,,
25,120,124.0,,,33931.0,,2021-11-03 18:06:40+00:00,,,,Methane,,189.65269422451303,,,,2.4229568,,,,,2021-11-03 18:06:43+00:00,1.0,NAM12,Bridger,1,,,,,,,10980.7,4.0,308188.0,10980.7,False,,11032.326666666666,11039.21,11036.288888888888,11068.299666666666,11091.1775,11114.794333333333,AZ,3.0596666666666668,3.193666666666666,3.1445555555555553,2.9578999999999995,2.99365,2.99365,51.53333333333333,55.68333333333333,57.63333333333333,46.75666666666667,39.211666666666666,37.08222222222222,0.3253696394853812,0.3054586252693209,0.30755345241498316,0.39535081157632346,0.41377593982810873,0.41377593982810873,4.5617097016699235,6.973294498168209,6.9918893622490845,14.06259735504504,43.18875986704932,36.07793312653167,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,5573.174999999999,True,28.1,True,TP,1.0,198.99982952109076,185.23315922074698,212.8361322870837,199.06915950326905,185.14103999293454,212.8297392885058,199.05576039825604,185.42469857505958,212.848896139818,199.72537429296725,185.9781060040087,213.5954332336619,200.1739420269175,185.91010416039603,214.198015569508,200.31698657205044,186.64316124860383,214.25930297685244,-9.416465278756021,-4.730248172169224,-0.5349431999999994,-18.085236147266627,,
26,234,240.0,,,33931.0,,2021-11-03 18:06:40+00:00,,,,Methane,,230.65153328281085,,,,2.9459936,,,,,2021-11-03 18:06:43+00:00,1.0,Sonic,Bridger,2,,,,,,,10980.7,4.0,308188.0,10980.7,False,,11032.326666666666,11039.21,11036.288888888888,11068.299666666666,11091.1775,11114.794333333333,AZ,3.0596666666666668,3.193666666666666,3.1445555555555553,2.9578999999999995,2.99365,2.99365,51.53333333333333,55.68333333333333,57.63333333333333,46.75666666666667,39.211666666666666,37.08222222222222,0.3253696394853812,0.3054586252693209,0.30755345241498316,0.39535081157632346,0.41377593982810873,0.41377593982810873,4.5617097016699235,6.973294498168209,6.9918893622490845,14.06259735504504,43.18875986704932,36.07793312653167,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,5573.174999999999,True,28.1,True,TP,1.0,199.14809773764614,184.9627307360296,213.3929463912413,199.34729833719857,185.53320176878316,213.37239259977392,199.00120950840176,185.33405680775422,212.80178929120095,199.75961472403407,185.9118024070112,213.76241098105555,200.22325819073342,186.40484806193217,214.4408171594654,200.43400882719118,186.50570761534286,214.20460513094744,31.30423494561228,15.70336553679336,-0.01190639999999954,-0.4025288211230786,,
27,348,356.0,,,33931.0,,2021-11-03 18:06:40+00:00,,,,Methane,,219.48549001854636,,,,2.8029407999999996,,,,,2021-11-03 18:06:43+00:00,1.0,Sonic,Bridger,3,,,,,,,10980.7,4.0,308188.0,10980.7,False,,11032.326666666666,11039.21,11036.288888888888,11068.299666666666,11091.1775,11114.794333333333,AZ,3.0596666666666668,3.193666666666666,3.1445555555555553,2.9578999999999995,2.99365,2.99365,51.53333333333333,55.68333333333333,57.63333333333333,46.75666666666667,39.211666666666666,37.08222222222222,0.3253696394853812,0.3054586252693209,0.30755345241498316,0.39535081157632346,0.41377593982810873,0.41377593982810873,4.5617097016699235,6.973294498168209,6.9918893622490845,14.06259735504504,43.18875986704932,36.07793312653167,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,5573.174999999999,True,28.1,True,TP,1.0,199.05577519603105,185.11523483083445,212.77785832631983,199.08496476095058,185.2014578828641,213.37502138716314,199.07291247446435,185.40817793622966,212.86007648939395,199.76596687465732,185.8548029520709,213.91471972141096,200.0809404905434,186.3215601651638,214.09613317164292,200.4880593423229,186.58026796598287,214.69689586719394,20.400525257595774,10.247145123234953,-0.15495919999999996,-5.238824841948679,,
28,349,357.0,,,33931.0,,2021-11-03 18:10:36+00:00,,,,Methane,,234.6947367659794,,,,2.794,,,,,2021-11-03 18:10:52+00:00,1.0,Sonic,Bridger,3,,,,,,,11018.5,4.0,308188.0,11018.5,False,,11021.543333333333,11014.396666666667,11012.135555555556,11015.156666666666,11045.836666666666,11071.004777777776,AZ,3.045,3.0044999999999997,3.101111111111111,3.1882999999999995,3.0393666666666665,3.0393666666666665,52.9,50.416666666666664,50.266666666666666,45.97,43.22833333333333,40.78111111111111,0.7070324091484097,0.5207635365662185,0.45892018949332314,0.45292373496981475,0.45459802517870856,0.45459802517870856,6.779024444107366,6.720299798262277,5.680243704219314,11.099538994313445,20.32275952752431,35.84486222345641,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,6369.084999999999,True,32.25000000000001,True,TP,1.0,198.89833755478668,185.05513684229456,212.90846139374898,198.66779153972118,184.80694767980117,212.6146030416719,198.65775314415475,184.88444241557355,212.77680998883255,198.79058767623243,184.82903182098784,212.73725819236594,199.38334210334384,185.48471626031207,213.27606954812387,199.71308337300587,185.9845200693883,213.73328440947037,36.02694522625822,18.13426572422288,-0.39429999999999943,-12.367092180785983,,
29,235,241.0,,,33931.0,,2021-11-03 18:10:36+00:00,,,,Methane,,244.7649585254599,,,,2.9102303999999997,,,,,2021-11-03 18:10:52+00:00,1.0,Sonic,Bridger,2,,,,,,,11018.5,4.0,308188.0,11018.5,False,,11021.543333333333,11014.396666666667,11012.135555555556,11015.156666666666,11045.836666666666,11071.004777777776,AZ,3.045,3.0044999999999997,3.101111111111111,3.1882999999999995,3.0393666666666665,3.0393666666666665,52.9,50.416666666666664,50.266666666666666,45.97,43.22833333333333,40.78111111111111,0.7070324091484097,0.5207635365662185,0.45892018949332314,0.45292373496981475,0.45459802517870856,0.45459802517870856,6.779024444107366,6.720299798262277,5.680243704219314,11.099538994313445,20.32275952752431,35.84486222345641,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,6369.084999999999,True,32.25000000000001,True,TP,1.0,198.93835910842753,185.0685736360331,212.93812252426534,198.73636551055844,184.52522364525169,212.82010215163942,198.66194435332707,184.84099031678656,212.62036239645042,198.69063677511866,184.8727905135883,212.67327932844938,199.35982212395007,185.4617911820428,213.40064990308449,199.7305438858414,185.8911779680809,213.4140888211499,46.028593014901446,23.160629357718655,-0.2780695999999998,-8.721563215506691,,
30,7,9.0,,,33931.0,,2021-11-03 18:10:36+00:00,,,,Methane,,235.8094517449838,,,,2.8074112,,,,,2021-11-03 18:10:52+00:00,1.0,HRRR,Bridger,1,,,,,,,11018.5,4.0,308188.0,11018.5,False,,11021.543333333333,11014.396666666667,11012.135555555556,11015.156666666666,11045.836666666666,11071.004777777776,AZ,3.045,3.0044999999999997,3.101111111111111,3.1882999999999995,3.0393666666666665,3.0393666666666665,52.9,50.416666666666664,50.266666666666666,45.97,43.22833333333333,40.78111111111111,0.7070324091484097,0.5207635365662185,0.45892018949332314,0.45292373496981475,0.45459802517870856,0.45459802517870856,6.779024444107366,6.720299798262277,5.680243704219314,11.099538994313445,20.32275952752431,35.84486222345641,2021-11-03 17:38:37+00:00,2021-11-03 18:12:22+00:00,2001.0,6369.084999999999,True,32.25000000000001,True,TP,1.0,198.84545128659508,184.90807114225336,212.89920085477044,198.71196042418688,184.90981811181732,212.200896826562,198.69818957686908,184.91662736511796,212.88674876283432,198.6170077366369,184.53184854450438,212.69185188577168,199.1684200797109,185.22044531647876,212.9945780238248,199.81595898535784,185.9512891345242,213.628276359441,37.097491320796905,18.668977570150055,-0.38088879999999925,-11.946454223253749,,
