,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
11,461,7.0,7.0,1.0,1.0,,2021-07-30 15:42:25+00:00,,,,Methane,115.4512884,466.8622423,567.7117517,366.0127329,,2.713584705,,,1.0,,2021-07-30 15:42:25+00:00,,HRRR,CarbonMapper,1,,,,,,,22063.8,2.0,162928.0,22063.8,False,,22115.75,22151.65166666667,22191.317777777775,22192.709,17061.069833333335,12621.189000000002,TX,2.6933333333333334,2.9144999999999994,3.0206666666666666,3.2114999999999996,2.6602166666666665,2.6602166666666665,177.83333333333334,173.46666666666667,173.92222222222222,165.45666666666668,168.91333333333333,166.86666666666667,0.534404814487216,0.46787085354104235,0.42645599902114817,0.5157078617417054,0.8439244439921767,0.8439244439921767,8.522114572191285,8.125011951318495,7.792574653177032,10.533341976768108,18.927305505848707,18.15818516655342,2021-07-30 15:35:34+00:00,2021-07-30 15:43:14+00:00,2002.0,1126.195,True,6.85,True,TP,1.0,357.532567820362,333.1243403774978,383.32148507117125,358.3355743480221,334.31315646552963,384.6510111879363,358.8990653994905,334.895792666833,384.9303847591783,358.59236848636743,333.47636822374074,385.02321513675497,275.80239641392853,254.5275269775862,297.9320022408481,203.9516691707423,185.96870155175108,222.43403757928596,108.52666795197791,30.28632257610427,-0.4979152949999994,-15.50413498365248,2021-07-30 15:42:52+00:00,12050
12,686,232.0,4,1.0,1.0,,2021-07-30 15:42:25+00:00,,,,Methane,115.4512884,463.3780648,569.8707631,356.8853666,,2.693333333,,,1.0,,2021-07-30 15:42:25+00:00,,Sonic,CarbonMapper,2,,,,,,,22063.8,2.0,162928.0,22063.8,False,,22115.75,22151.65166666667,22191.317777777775,22192.709,17061.069833333335,12621.189000000002,TX,2.6933333333333334,2.9144999999999994,3.0206666666666666,3.2114999999999996,2.6602166666666665,2.6602166666666665,177.83333333333334,173.46666666666667,173.92222222222222,165.45666666666668,168.91333333333333,166.86666666666667,0.534404814487216,0.46787085354104235,0.42645599902114817,0.5157078617417054,0.8439244439921767,0.8439244439921767,8.522114572191285,8.125011951318495,7.792574653177032,10.533341976768108,18.927305505848707,18.15818516655342,2021-07-30 15:35:34+00:00,2021-07-30 15:43:14+00:00,2002.0,1126.195,True,6.85,True,TP,1.0,357.61659472181003,333.86799067048486,382.9561022867171,358.1083601023506,333.71726000157685,383.7629576548993,358.4402786037201,334.21875590237386,384.2156565836465,358.8744051150657,334.8242828261172,384.4804520410667,275.7461952711652,255.29030132877776,297.20331426353874,204.16378911445193,186.5533901138096,222.49681541325128,105.26970469764939,29.396047796136997,-0.5181666669999996,-16.134724178732668,2021-07-30 15:42:52+00:00,12050
13,849,395.0,F4,1.0,1.0,,2021-07-30 15:42:25+00:00,,,,Methane,169.8381583,551.3857383,658.9515246,443.819952,,2.693333333,,,1.0,,2021-07-30 15:42:25+00:00,,Sonic,CarbonMapper,3,,,,,,,22063.8,2.0,162928.0,22063.8,False,,22115.75,22151.65166666667,22191.317777777775,22192.709,17061.069833333335,12621.189000000002,TX,2.6933333333333334,2.9144999999999994,3.0206666666666666,3.2114999999999996,2.6602166666666665,2.6602166666666665,177.83333333333334,173.46666666666667,173.92222222222222,165.45666666666668,168.91333333333333,166.86666666666667,0.534404814487216,0.46787085354104235,0.42645599902114817,0.5157078617417054,0.8439244439921767,0.8439244439921767,8.522114572191285,8.125011951318495,7.792574653177032,10.533341976768108,18.927305505848707,18.15818516655342,2021-07-30 15:35:34+00:00,2021-07-30 15:43:14+00:00,2002.0,1126.195,True,6.85,True,TP,1.0,357.6371800410194,332.8034376510237,383.2130953909447,358.33153163278496,334.08648918808245,384.50907445231735,358.74850849799327,334.73630641113317,384.72182445775525,358.7302809968381,334.08018363796765,385.08775370064916,275.742534054336,255.0263978297275,297.62233277859923,203.88754895924157,185.68778412267102,222.29867796708473,193.054206667215,53.87586344621641,-0.5181666669999996,-16.134724178732668,2021-07-30 15:42:52+00:00,12050
14,850,396.0,F5,1.0,1.0,,2021-07-30 15:44:23+00:00,,,,Methane,200.124961,149.0504006,164.462918,133.6378832,,2.730333333,,,1.0,,2021-07-30 15:44:03+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,10640.9,2.0,162928.0,10640.9,False,,10789.78,10817.631666666666,9857.176666666666,18473.157666666666,18127.048166666667,13456.304222222221,TX,2.470666666666667,2.2263333333333337,2.041888888888889,2.7463333333333333,2.54215,2.54215,136.43333333333334,147.08333333333334,161.72222222222223,168.11333333333334,168.68166666666667,167.67555555555555,0.2591622223072956,0.4276897603093207,0.4931323737876077,0.701008272096251,0.8659674995925586,0.8659674995925586,8.885025501420012,15.51521032446665,24.62529428457081,15.892000329425052,21.010618125420102,19.204805149958414,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,116.13499999999999,False,0.8166666666666667,True,NE,-1.0,174.43890818509067,157.88806312203366,191.59688549516642,174.83222643742707,157.88325720782956,192.55543519830715,159.19631816395545,143.1660064942316,175.78431546925623,298.66146160924546,277.0686623648606,321.64821018394645,293.1593486528084,271.7097865553287,316.2598827143937,217.4898957175724,199.05051229276978,236.9179668112499,-25.78182583742708,-14.746609571236263,-0.016000000333333375,-0.5825949872557364,2021-07-30 15:43:50+00:00,12025
15,687,233.0,5,1.0,1.0,,2021-07-30 15:44:23+00:00,,,,Methane,150.0,309.3822086,368.9450035,249.8194137,,2.730333333,,,1.0,,2021-07-30 15:44:03+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,10640.9,2.0,162928.0,10640.9,False,,10789.78,10817.631666666666,9857.176666666666,18473.157666666666,18127.048166666667,13456.304222222221,TX,2.470666666666667,2.2263333333333337,2.041888888888889,2.7463333333333333,2.54215,2.54215,136.43333333333334,147.08333333333334,161.72222222222223,168.11333333333334,168.68166666666667,167.67555555555555,0.2591622223072956,0.4276897603093207,0.4931323737876077,0.701008272096251,0.8659674995925586,0.8659674995925586,8.885025501420012,15.51521032446665,24.62529428457081,15.892000329425052,21.010618125420102,19.204805149958414,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,116.13499999999999,False,0.8166666666666667,True,NE,-1.0,174.4691234194777,157.55885265688585,192.0752116314529,174.88364059549858,158.07516059445754,192.10463307806057,159.2077944392819,142.87574765728195,175.7646550041131,298.57635135487004,276.79866852832606,321.8082084150465,293.0346951348468,271.92177596079966,315.6697053028603,217.31415235550114,199.00476822090238,236.12579183849755,134.49856800450144,76.90746118191421,-0.016000000333333375,-0.5825949872557364,2021-07-30 15:43:50+00:00,12025
16,462,8.0,8.0,1.0,1.0,,2021-07-30 15:44:23+00:00,,,,Methane,150.0,307.4843713,381.712173,233.2565696,,2.713584705,,,1.0,,2021-07-30 15:44:03+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,10640.9,2.0,162928.0,10640.9,False,,10789.78,10817.631666666666,9857.176666666666,18473.157666666666,18127.048166666667,13456.304222222221,TX,2.470666666666667,2.2263333333333337,2.041888888888889,2.7463333333333333,2.54215,2.54215,136.43333333333334,147.08333333333334,161.72222222222223,168.11333333333334,168.68166666666667,167.67555555555555,0.2591622223072956,0.4276897603093207,0.4931323737876077,0.701008272096251,0.8659674995925586,0.8659674995925586,8.885025501420012,15.51521032446665,24.62529428457081,15.892000329425052,21.010618125420102,19.204805149958414,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,116.13499999999999,False,0.8166666666666667,True,NE,-1.0,174.57521858669924,157.809554149152,192.1375158079617,174.88517992894685,157.82164725657915,192.14969240155364,159.24250686018152,142.7590416038168,176.1634858496435,298.7187208803999,276.51618206784576,321.27937345189855,292.8745816340089,271.53695328475976,315.28024456035865,217.67021383787207,199.25101531806018,236.89278947821253,132.59919137105317,75.82071358186336,-0.03274862833333314,-1.1924491443136234,2021-07-30 15:43:50+00:00,12025
17,463,9.0,9.0,1.0,1.0,,2021-07-30 15:46:25+00:00,,,,Methane,142.9020644,,#VALUE!,#VALUE!,,2.713584705,,,0.0,,2021-07-30 15:46:07+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,10738.0,2.0,162928.0,10738.0,False,,10772.47,10768.05,10650.493333333334,13720.381,17970.312166666667,14387.292222222222,TX,3.240666666666667,3.8251666666666666,3.8642222222222227,2.9583,2.8814499999999996,2.8814499999999996,162.03333333333333,164.28333333333333,164.77777777777777,165.25666666666666,168.22833333333332,168.1677777777778,0.5244368627284887,0.727804899510454,0.7307499269109817,0.919608090511263,0.9448892829824888,0.9448892829824888,4.7232610982506245,5.005392572244291,5.519684443384144,17.370758948407904,18.97646896851642,18.82563471197585,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,571.415,True,2.8833333333333333,True,ER_FAL,-1.0,174.03525557925664,157.41467002298296,191.01234503897967,174.10065703532692,157.10500521180347,191.44295837131398,172.1068107831577,155.43772352952124,189.37312239434328,221.87978263912942,203.3508190367694,241.4193097780693,290.57175136454237,269.2146378027634,313.062647600449,232.5308016805211,213.6207146332467,252.60503375442207,,,-0.24471529499999978,-8.272159517290328,2021-07-30 15:46:09+00:00,12050
18,464,10.0,10.0,1.0,1.0,,2021-07-30 15:48:16+00:00,,,,Methane,144.0624864,240.0062092,296.9648235,183.0475949,,2.713584705,,,1.0,,2021-07-30 15:48:00+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,10769.3,2.0,162928.0,10769.3,False,,10738.906666666668,10744.933333333332,10746.722222222223,10696.06,15800.714333333335,15210.617777777778,TX,2.622333333333333,2.9095000000000004,3.1287777777777777,3.200266666666667,3.1112,3.1112,162.36666666666667,165.41666666666666,167.06666666666666,161.24666666666667,165.72,167.24666666666667,0.26451886489443016,0.4529168180447742,0.5124381634994964,0.8420701888195217,0.7612198452185766,0.7612198452185766,8.314853072011982,7.093304712997419,7.138753235180193,13.928117739598338,13.485598575822928,18.269617125159,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,940.075,True,4.766666666666667,True,TP,1.0,173.54916098130332,156.73915720556073,190.97483468991078,173.70365817934592,157.1048577493988,190.9699151775571,173.75824580270043,156.96521657729292,191.13076968409237,172.9502046914447,156.21061830000747,190.7182389124051,255.54608548649986,235.7518462002873,276.42588248991234,246.0300994879662,226.67943153017617,266.56249878484397,66.30255102065408,38.16992210503585,-0.48668196166666666,-15.207544006749437,2021-07-30 15:48:06+00:00,12050
19,688,234.0,6,1.0,1.0,,2021-07-30 15:48:16+00:00,,,,Methane,144.0624864,224.7417495,271.711658,177.7718409,,2.541,,,1.0,,2021-07-30 15:48:00+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,10769.3,2.0,162928.0,10769.3,False,,10738.906666666668,10744.933333333332,10746.722222222223,10696.06,15800.714333333335,15210.617777777778,TX,2.622333333333333,2.9095000000000004,3.1287777777777777,3.200266666666667,3.1112,3.1112,162.36666666666667,165.41666666666666,167.06666666666666,161.24666666666667,165.72,167.24666666666667,0.26451886489443016,0.4529168180447742,0.5124381634994964,0.8420701888195217,0.7612198452185766,0.7612198452185766,8.314853072011982,7.093304712997419,7.138753235180193,13.928117739598338,13.485598575822928,18.269617125159,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,940.075,True,4.766666666666667,True,TP,1.0,173.60753356074363,156.92418548098436,191.33436593462588,173.54383442697628,157.14748447195205,191.00829200060696,173.69207342841133,157.12685773294385,191.12793635382525,172.93487254388674,156.37004320878432,190.18355639119883,255.49517701694072,235.77817256024966,276.35980748252024,245.90448571647462,226.42930939758412,266.4828201697431,51.19791507302372,29.50143129087468,-0.6592666666666669,-20.600366636113662,2021-07-30 15:48:06+00:00,12050
20,851,397.0,F6,1.0,1.0,,2021-07-30 15:48:16+00:00,,,,Methane,174.7483906,117.4507156,133.7510094,101.1504218,,2.541,,,1.0,,2021-07-30 15:48:00+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,10769.3,2.0,162928.0,10769.3,False,,10738.906666666668,10744.933333333332,10746.722222222223,10696.06,15800.714333333335,15210.617777777778,TX,2.622333333333333,2.9095000000000004,3.1287777777777777,3.200266666666667,3.1112,3.1112,162.36666666666667,165.41666666666666,167.06666666666666,161.24666666666667,165.72,167.24666666666667,0.26451886489443016,0.4529168180447742,0.5124381634994964,0.8420701888195217,0.7612198452185766,0.7612198452185766,8.314853072011982,7.093304712997419,7.138753235180193,13.928117739598338,13.485598575822928,18.269617125159,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,940.075,True,4.766666666666667,True,TP,1.0,173.6640255431548,157.04185256859185,190.8964869176613,173.6823250618997,157.20794942195798,190.94881406190123,173.7651021629753,157.55856170464796,191.12365014386532,172.8508718543293,156.17475804377557,190.20706120467227,255.57429636895327,236.05016416925994,276.1024290868677,246.00950108310334,226.36012480066245,266.3946035194162,-56.231609461899694,-32.376126610384205,-0.6592666666666669,-20.600366636113662,2021-07-30 15:48:06+00:00,12050
21,465,11.0,11.0,1.0,1.0,,2021-07-30 15:50:20+00:00,,,,Methane,135.532284,305.9188904,409.1585529,202.6792279,,2.713584705,,,1.0,,2021-07-30 15:50:03+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,10746.5,2.0,162928.0,10746.5,False,,10698.510000000002,10696.368333333334,10650.931111111111,10722.627333333334,13441.228333333333,16067.403111111113,TX,2.147666666666667,2.2263333333333337,2.3705555555555553,3.0278666666666667,2.923216666666667,2.923216666666667,161.66666666666666,156.95,154.65555555555557,163.19666666666666,164.47,166.91444444444446,0.648428781792913,0.5583145540310951,0.5326473233164685,0.827635214966347,0.8012401612806062,0.8012401612806062,16.470105276410493,15.286445751999677,14.377855250278428,11.32573307359833,14.779484269038479,18.667407256615885,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,1231.255,True,6.816666666666666,True,TP,1.0,172.89159941345056,156.12072529920312,190.04898272853302,173.01634007912557,156.39134683914145,190.20727277568753,172.12850515231412,155.7188038294128,188.98311921749416,173.29224041473518,156.75909885200056,190.48542957629644,217.47847993139214,198.9213037174326,236.85405651944777,259.61144102767656,239.64819429254737,280.4469418619067,132.90255032087444,76.81502814132706,-0.31428196166666655,-10.379649973578752,2021-07-30 15:50:40+00:00,12050
22,689,235.0,7,1.0,1.0,,2021-07-30 15:50:20+00:00,,,,Methane,135.532284,292.0240186,384.8185988,199.2294385,,2.590333333,,,1.0,,2021-07-30 15:50:03+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,10746.5,2.0,162928.0,10746.5,False,,10698.510000000002,10696.368333333334,10650.931111111111,10722.627333333334,13441.228333333333,16067.403111111113,TX,2.147666666666667,2.2263333333333337,2.3705555555555553,3.0278666666666667,2.923216666666667,2.923216666666667,161.66666666666666,156.95,154.65555555555557,163.19666666666666,164.47,166.91444444444446,0.648428781792913,0.5583145540310951,0.5326473233164685,0.827635214966347,0.8012401612806062,0.8012401612806062,16.470105276410493,15.286445751999677,14.377855250278428,11.32573307359833,14.779484269038479,18.667407256615885,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,1231.255,True,6.816666666666666,True,TP,1.0,172.8762389730427,156.2370816560884,190.20361093019258,173.01378820436656,156.1550035972011,190.44138083203785,172.1930647801294,155.38490610982808,189.25316176578227,173.18149747082722,156.67036941847368,190.88516828655113,217.26345446600817,199.08026115461226,236.18583397098527,259.66598657741963,239.83318487330146,280.7344667469623,119.01023039563341,68.78655836091902,-0.4375333336666669,-14.450217986260963,2021-07-30 15:50:40+00:00,12050
23,852,398.0,F7,1.0,1.0,,2021-07-30 15:50:20+00:00,,,,Methane,196.3797342,258.1101072,293.6774094,222.542805,,2.590333333,,,1.0,,2021-07-30 15:50:03+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,10746.5,2.0,162928.0,10746.5,False,,10698.510000000002,10696.368333333334,10650.931111111111,10722.627333333334,13441.228333333333,16067.403111111113,TX,2.147666666666667,2.2263333333333337,2.3705555555555553,3.0278666666666667,2.923216666666667,2.923216666666667,161.66666666666666,156.95,154.65555555555557,163.19666666666666,164.47,166.91444444444446,0.648428781792913,0.5583145540310951,0.5326473233164685,0.827635214966347,0.8012401612806062,0.8012401612806062,16.470105276410493,15.286445751999677,14.377855250278428,11.32573307359833,14.779484269038479,18.667407256615885,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,1231.255,True,6.816666666666666,True,TP,1.0,172.88134908275663,156.69101593853233,190.05453832234636,172.89219946273758,156.73308008149613,190.05854877005547,172.2363190069817,156.0200663471609,189.3912046229,173.23711994087193,157.0367282945642,190.1914910128719,217.38473311893918,199.05589669993788,236.68266417266318,259.85313548284137,239.96640659228237,281.1208699772436,85.21790773726244,49.28961977583548,-0.4375333336666669,-14.450217986260963,2021-07-30 15:50:40+00:00,12050
24,466,12.0,12.0,1.0,1.0,,2021-07-30 15:52:17+00:00,,,,Methane,93.43446901,228.1839536,294.7329399,161.6349673,,2.713584705,,,1.0,,2021-07-30 15:52:01+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,10666.4,2.0,162928.0,10666.4,False,,10695.516666666666,10665.244999999999,10638.89111111111,10682.860666666666,11171.116166666667,14847.210444444445,TX,2.987,3.0781666666666667,2.9941111111111116,2.6729333333333334,2.8575,2.8575,140.26666666666668,139.6,139.06666666666666,153.3,159.31166666666667,161.25555555555556,0.3906859573127324,0.3429062809488017,0.37408433359230525,0.5198289487984611,0.7936303706861649,0.7936303706861649,3.236998751853199,3.832068079081808,5.517693704813705,14.732282028907584,17.173411833769006,15.460064532623672,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,1570.6999999999998,True,8.783333333333333,True,TP,1.0,172.81672500511323,156.39889057998818,190.24640882321955,172.37764123599985,155.56307413302372,189.7764141019971,171.91599352003064,155.29383337407117,188.7465720782558,172.7004495850431,155.75750400159833,189.72790158734253,180.52962276065614,163.68344669779984,198.59042461666104,240.00797463080679,220.8030698154451,260.4187239227445,55.80631236400015,32.374449472595174,0.04065137166666677,1.5208524342794472,2021-07-30 15:51:57+00:00,12000
25,690,236.0,8,1.0,1.0,,2021-07-30 15:52:17+00:00,,,,Methane,93.43446901,239.150513,297.3432972,180.9577287,,2.844,,,1.0,,2021-07-30 15:52:01+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,10666.4,2.0,162928.0,10666.4,False,,10695.516666666666,10665.244999999999,10638.89111111111,10682.860666666666,11171.116166666667,14847.210444444445,TX,2.987,3.0781666666666667,2.9941111111111116,2.6729333333333334,2.8575,2.8575,140.26666666666668,139.6,139.06666666666666,153.3,159.31166666666667,161.25555555555556,0.3906859573127324,0.3429062809488017,0.37408433359230525,0.5198289487984611,0.7936303706861649,0.7936303706861649,3.236998751853199,3.832068079081808,5.517693704813705,14.732282028907584,17.173411833769006,15.460064532623672,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,1570.6999999999998,True,8.783333333333333,True,TP,1.0,172.8513260635082,156.07696061089229,190.09517686674357,172.55425018871676,155.73174972914788,189.7346379673228,172.04572248544216,155.62058184255127,189.07505694081044,172.7412820921017,155.9952310823934,190.15890029804154,180.62047764214844,163.50935355683174,198.18329744426333,240.1452579246017,220.56121503625047,260.2739584244064,66.59626281128322,38.59439146729167,0.17106666666666648,6.399960093779611,2021-07-30 15:51:57+00:00,12000
26,853,399.0,F8,1.0,1.0,,2021-07-30 15:52:17+00:00,,,,Methane,198.3859874,168.4771701,181.5882538,155.3660864,,2.844,,,1.0,,2021-07-30 15:52:01+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,10666.4,2.0,162928.0,10666.4,False,,10695.516666666666,10665.244999999999,10638.89111111111,10682.860666666666,11171.116166666667,14847.210444444445,TX,2.987,3.0781666666666667,2.9941111111111116,2.6729333333333334,2.8575,2.8575,140.26666666666668,139.6,139.06666666666666,153.3,159.31166666666667,161.25555555555556,0.3906859573127324,0.3429062809488017,0.37408433359230525,0.5198289487984611,0.7936303706861649,0.7936303706861649,3.236998751853199,3.832068079081808,5.517693704813705,14.732282028907584,17.173411833769006,15.460064532623672,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,1570.6999999999998,True,8.783333333333333,True,TP,1.0,172.92143509192087,156.0492149209868,189.89655324312093,172.34664769608654,155.70876904521512,189.60787069281542,171.93768235809097,154.95966571925698,189.196754424731,172.7222456467608,155.637531288071,189.93349408784718,180.63480654236983,163.77485789088934,198.31603927721036,239.9024461597235,220.86882059040087,259.9390449781703,-3.86947759608654,-2.2451713728194576,0.17106666666666648,6.399960093779611,2021-07-30 15:51:57+00:00,12000
27,467,13.0,13.0,1.0,1.0,,2021-07-30 15:54:31+00:00,,,,Methane,131.041978,,#VALUE!,#VALUE!,,2.713584705,,,0.0,,2021-07-30 15:54:10+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,10652.7,2.0,162928.0,10652.7,False,,10641.893333333335,10644.09,10636.40888888889,10644.792,10668.490333333333,13181.085555555555,TX,3.6443333333333334,3.905333333333333,3.4074444444444447,2.878033333333333,3.07245,3.07245,152.0,153.58333333333334,146.36666666666667,145.22666666666666,154.11833333333334,158.72,0.3897008873600337,0.5462428424591744,0.8679752509171825,0.739943366870828,0.7685674926888552,0.7685674926888552,4.571274627945731,14.001563673774042,16.17353226933906,15.105048732558036,16.03630055368032,17.31329579675611,2021-07-30 15:43:14+00:00,2021-07-30 15:54:44+00:00,2003.0,1978.3000000000002,True,10.933333333333334,True,ER_FAL,-1.0,172.05535162929797,155.55144609267833,189.31893844278508,172.02912000498108,155.14145132259293,189.36890558062518,171.96285246310603,155.27134600279192,189.0033899217471,171.95334989348333,155.1665600614288,189.35536135375833,172.37765230410147,155.84066275056992,189.6584164265571,213.04593429700603,194.83987738826804,231.75753787759442,,,-0.16444862833333307,-5.713923686313562,2021-07-30 15:53:37+00:00,12025
28,468,14.0,14.0,1.0,1.0,,2021-07-30 15:56:20+00:00,,,,Methane,148.1890684,,#VALUE!,#VALUE!,,2.713584705,,,0.0,,2021-07-30 15:56:20+00:00,,HRRR,CarbonMapper,1,,,,,,,3182.2,2.0,162928.0,3182.2,False,,3194.633333333333,3207.6999999999994,3214.9622222222224,7782.3173333333325,9237.112000000001,10565.665111111111,TX,2.7176666666666667,3.0223333333333335,2.973,3.1314,2.9391333333333334,2.9391333333333334,163.63333333333333,171.85,173.2,152.86,155.28166666666667,158.56444444444443,0.374098302896268,0.46203076670124854,0.4337359264951221,0.6605344243508448,0.6587709877081469,0.6587709877081469,14.940071858140467,13.947632081396131,11.847533285196054,18.920368242932547,17.080844709269808,17.752070246101653,2021-07-30 15:54:44+00:00,2021-07-30 16:07:54+00:00,2004.0,282.425,True,1.6,True,ER_FAL,-1.0,51.671178017662584,38.00345274024342,65.52642742649732,51.83127125043912,38.065122872799144,65.99123649753388,51.96845349041385,38.31383856515617,65.70165988349116,125.80826595465047,110.486972680018,141.18241649486077,149.29356182319535,133.21672022042947,165.96075866631762,170.8057554011064,154.21068008890882,188.33896350944835,,,-0.41781529500000003,-13.342763460433032,2021-07-30 15:57:11+00:00,11900
29,469,15.0,15.0,1.0,1.0,,2021-07-30 15:58:22+00:00,,,,Methane,140.2640367,,#VALUE!,#VALUE!,,2.713584705,,,0.0,,2021-07-30 15:58:06+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,3161.7,2.0,162928.0,3161.7,False,,3147.3733333333334,3154.866666666667,3162.988888888888,5150.402666666667,7897.366333333334,8845.06488888889,TX,0.9983333333333333,1.6855,1.7857777777777777,2.8446,2.718033333333333,2.718033333333333,173.9,164.21666666666667,155.05555555555554,159.08,152.55166666666668,155.36888888888888,0.3639352285430148,0.7789920149282876,0.6567163425382315,0.950216402038154,0.7704174435229011,0.7704174435229011,15.842653034526114,16.30336522053492,18.84553480992566,17.405846094369224,17.56069362211257,16.779255456352978,2021-07-30 15:54:44+00:00,2021-07-30 16:07:54+00:00,2004.0,486.68,True,3.3666666666666667,True,ER_FAL,-1.0,50.864940699150665,36.971879010534565,64.98199073468633,50.780077957730946,36.89524109727892,64.91122750398658,51.16741803330116,37.1681324206126,65.21757262527429,83.35031351461399,69.22805687850882,97.83832575995784,127.74985252295401,112.10876286924722,143.58389626280027,143.09652951673738,127.0229825176409,159.20137631060166,,,-0.13101529499999964,-4.605754587639726,2021-07-30 15:58:18+00:00,12100
30,470,16.0,16.0,1.0,1.0,,2021-07-30 16:00:28+00:00,,,,Methane,132.849539,,#VALUE!,#VALUE!,,2.610192272,,,0.0,,2021-07-30 16:00:11+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,3156.8,2.0,162928.0,3156.8,False,,3154.5266666666666,3156.4916666666672,3149.7788888888886,3171.1070000000004,6331.293666666667,7794.924,TX,2.4339999999999997,2.548,2.745111111111111,2.3296666666666668,2.7052333333333336,2.7052333333333336,154.2,158.05,157.46666666666667,159.73333333333332,152.70833333333334,156.25666666666666,0.2618712502817218,0.3255233075047362,0.49054027642641107,0.8307891374220113,0.8397588565281209,0.8397588565281209,11.621620754674652,9.829780072372442,14.037029680354623,16.848197572054296,17.324939242466268,16.412769046209768,2021-07-30 15:54:44+00:00,2021-07-30 16:07:54+00:00,2004.0,771.385,True,5.45,True,ER_FAL,-1.0,50.87606884441767,37.05397418463872,64.82842475124838,50.96724720973234,37.31690226806287,65.02623807252208,50.84088413349188,36.64026754930495,64.58162316618156,51.29930406014492,37.42827444272096,65.19088713228844,102.26037710593951,87.35805957082822,117.00429471294643,125.99749252773228,110.61336046453283,141.51643691573045,,,0.28052560533333315,12.041448218629267,2021-07-30 16:00:03+00:00,12150
